% Model,EMSI_model_V1_C_rate_1_T_ref_303_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:47"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2431.936046977251,1000.0000000000018,984.5685628454748,971.7093758143366,958.9202281484877,946.2514878770406,933.6853573661754,921.2092844216178,908.8237459715759,896.5078698964584,884.2763542488783,872.127612020472,860.1338492341802,848.2474075672089,836.4926951156511,824.7982316766545,813.253116859909,801.8433247743993,790.6130304298681,779.521280355016,768.5444610789052,757.6860516541931,747.0694462787465,736.6597583058459,726.3596952960877,716.227293962866,706.2840271414278,696.5297205178017,686.9900497457921,677.5994305759529,668.4069363677128,659.2975911221813,650.4052437909435,641.7417472749266,633.2469165820428,624.9359536067617,616.8126643287919,608.8762102589045,601.118639759377,593.5641736812917,586.2536557816702,579.0327821603821,572.0116482038125
2510.385596879743,1000.0000000000022,984.5669950155034,971.710383531063,958.9198888916671,946.2524630989559,933.6865089485891,921.2112619818519,908.8255860165051,896.5077287146515,884.3055027313571,872.147205158647,860.1493857271348,848.2612839284783,836.505905698099,824.8058732184635,813.2677048791359,801.8625335803049,790.6374081128853,779.5501653772349,768.5737478624314,757.722052456344,747.1126221457253,736.6993559453869,726.4100851368927,716.2869842515192,706.352272081648,696.6064347438069,687.0787892427867,677.6935488625207,668.5083704429355,659.4062548724364,650.5222928894098,641.8661015143376,633.3786277075791,625.0805248487998,616.9640226521462,609.0348428244822,601.2851447369161,593.7379143040325,586.4356132182583,579.2222681438363,572.1984316358062
2588.835146782235,1000.0000000000022,984.5664179363347,971.7120472686364,958.9201142689989,946.2536372432065,933.6876956612044,921.2131586367107,908.8271571331755,896.5071779937368,884.3330247692345,872.1664716962462,860.1646591226861,848.2750414355822,836.5189286777276,824.8139460009565,813.2831322630013,801.8823176756133,790.6622599137945,779.5795676597945,768.604179618175,757.7586748879407,747.1563951720691,736.7397365602961,726.4611233133827,716.3476676154238,706.4217131669577,696.6847914242837,687.16914869494,677.7896847809175,668.6120717773039,659.5175827238467,650.6423207105728,641.9934575448056,633.5138790229634,625.2287750393317,617.119563305962,609.197930503873,601.4563052160404,593.9165920792545,586.6222767217336,579.4168479062873,572.3906291799758
2667.284696684727,1000.0000000000016,984.5660754036921,971.7136181922748,958.9201545250213,946.2542954137505,933.6882325326845,921.214270622708,908.8277759653266,896.505583877153,884.3582563531726,872.1847376942453,860.1790452781046,848.2881002645752,836.5312276884046,824.8219824851153,813.2988670619737,801.9021784072125,790.6870787315323,779.6089327738905,768.6351968412778,757.7954149675315,747.2002806387898,736.7805302566107,726.5124490351726,716.4089031564903,706.4919868482974,696.7643801655563,687.2606935596239,677.8874822223481,668.7176401338138,659.6311945818185,650.7649356284758,642.1234444440393,633.6522959775788,625.3803200127282,617.2788635512788,609.3650530032311,601.6317403531226,594.0997896955079,586.8133490976295,579.6161474916074,572.587886127951
2745.7342465872184,1000.0000000000016,984.5657682399718,971.7148659574691,958.9198016440058,946.254256926351,933.6879628379336,921.2144228439267,908.8272842981776,896.502842915609,884.3808670313085,872.2017184960492,860.1923317323523,848.3003004840008,836.5427232050067,824.8299960811789,813.3147770136432,801.921993253283,790.711746369454,779.6381755156158,768.6667344574632,757.832254692183,747.2442974544952,736.8219122367102,726.5641762787238,716.4707562650284,706.5631066133292,696.8451853132128,687.3533654638122,677.986953701105,668.8251099217622,659.7471260231016,650.8901655123179,642.256102617546,633.7938916836583,625.5351808065012,617.4419084876072,609.5362036084322,601.811437979374,594.2875154140961,587.0088835439172,579.8202369483909,572.7903606199156
2824.183796489711,1000.0000000000016,984.5654885037584,971.7157453253601,958.919049220267,946.2535308042003,933.6869111424899,921.2136127854909,908.8257000184418,896.4990543185314,884.4005096651944,872.217180985415,860.2043851322849,848.3115830800328,836.5534671476072,824.8381850720093,813.3308951371895,801.941805803035,790.7363032814167,779.6673401462588,768.6988588694827,757.8693116724255,747.2885838735286,736.8642641130613,726.6165888811037,716.5334478719935,706.6352731070748,696.9273712208574,687.447229494523,678.0882334180578,668.9346265748836,659.8655358519219,651.0181654859954,642.3916043646966,633.9388397483874,625.6934802772442,617.6088078560526,609.7115086728867,601.9955411464331,594.4799070672808,587.2090597846486,580.0292837659725,572.9983727985034
2902.633346392203,1000.0000000000013,984.5652283978152,971.7162130739144,958.9178912202169,946.2521257299663,933.6851050262947,921.2118433028478,908.8230472839504,896.4943208215954,884.4168592135217,872.2309090858894,860.2150801240873,848.3218920118799,836.5635085174923,824.8467354548568,813.3472416342889,801.9616442952819,790.7607790439005,779.6964640486684,768.7316318389937,757.9066987942597,747.3332709290387,736.9079545512662,726.6699571553281,716.5971850382132,706.7086654231997,697.0110880915289,687.5423357235433,678.1914423172059,669.046331031965,659.986571010003,651.1490772027054,642.5301063683753,634.0872970686864,625.8553266100928,617.779659809891,609.8910817556601,602.1841767213409,594.6770862715168,587.4140377601169,580.2434372277024,573.2122192251452
2981.0828962946944,1000.0000000000019,984.5650114925908,971.7162634535438,958.916353004529,946.2500795865909,933.6826005474272,921.2091476856007,908.8193834775733,896.4887846710268,884.4296850442224,872.2427626979519,860.2243395387011,848.3311945491882,836.5729107647026,824.8558203543461,813.3638316269065,801.9815404798117,790.7852034742444,779.7255924804738,768.7651211880461,757.944532688132,747.378488801103,736.9533057293685,726.724525388817,716.6621527470621,706.7834473858677,697.0964775040501,687.6387264528659,678.2966889589383,669.1603554288812,660.110366294479,651.2830303825476,642.6717526573759,634.2394050909653,626.0208197817724,617.9545617420733,610.0750294687344,602.3774549812559,594.8791590838935,587.6239533569271,580.4628305688109,573.4321625915097
3059.532446197187,1000.0000000000022,984.5648973965849,971.7159376235913,958.9144845651779,946.247454091902,933.6794538810926,921.2055807112151,908.8147841876288,896.4825822807929,884.4390044637026,872.2527735742515,860.2321965900231,848.3395210491158,836.5817596087895,824.8655536640375,813.3806883833987,802.0015400798648,790.8096178733739,779.7547852381883,768.7993929367778,757.9829094102914,747.4243397370439,737.0004602496226,726.7804256601507,716.728460143658,706.8597160004723,697.1836274136028,687.7364461548075,678.4040465467907,669.2767953446605,660.2370140282537,651.4201195873053,642.8166463787047,634.3952600627048,626.1900571597148,618.1336066294348,610.2634418339846,602.5754703942005,595.0862164355777,587.8389141157544,580.6875786668691,573.65836322993
3137.9819960996783,1000.0000000000019,984.5649666221661,971.7153249787372,958.9123780651204,946.2443499190039,933.6757486186464,921.2012414484283,908.8093804917161,896.4758976003894,884.4450309822723,872.2610677308254,860.2387579224405,848.346958709149,836.5901751545298,824.8760384064628,813.3978527242534,802.0217044369554,790.8340925304952,779.7841365606598,768.834520056271,758.0219564665099,747.4709548720285,737.049516959473,726.8378061300218,716.7962519226381,706.9376094001996,697.2726717222943,687.8356156279497,678.5136348770269,669.3958009211466,660.3666542696975,651.560482129089,642.9649469962055,634.5550076153197,626.3631755418529,618.3169325399356,610.456447088773,602.7783437646871,595.2983974063906,588.0590663842311,580.9178237217686,573.8909866308277
3216.4315460021703,1000.0000000000018,984.5653233439326,971.7145609006915,958.9101795802494,946.240926329382,933.6716310614004,921.1962909567723,908.8033785877815,896.4690274342166,884.448024238834,872.2677748282491,860.2441574901983,848.3536286630477,836.598337787303,824.8874574146573,813.4154130279438,802.0421440148833,790.8587571798281,779.8138078982741,768.87062472657,758.0618930196122,747.5185627025435,737.1007126237387,726.8969642714205,716.8658112830537,707.017411408381,697.3638783629408,687.9364702935937,678.6256852786403,669.517642511116,660.4995456606655,651.7043683691874,643.1169476983731,634.7189189659807,626.5404134975846,618.5047764777263,610.6542740987375,602.9862835496078,595.5159360396842,588.2846636569689,581.1537968306102,574.1303354633656
3294.8810959046623,1000.0000000000019,984.5660716373666,971.7137851642274,958.9080434237233,946.2373524031085,933.6672577959042,921.1909009483791,908.7969914823108,896.4622724278705,884.4482481101813,872.273016979038,860.2485279591178,848.3596546372476,836.606435478055,824.9000029717679,813.4334709282139,802.0629811319626,790.883756060957,779.8439728936223,768.9078358642845,758.102948224753,747.5674006491283,737.1542895180619,726.9582135928127,716.9374386997637,707.0994297246443,697.4575338818405,688.0392645171371,678.7404421647002,669.6426019139379,660.6359589636155,651.8520421951724,643.2729593637456,634.8872830306371,626.7220248167296,618.6973919491558,610.8571750408664,603.1995127438203,595.739085579661,588.5159771176957,581.3957445965153,574.3767317208104
3373.3306458071543,1000.0000000000013,984.5675741236587,971.7133892082105,958.9063727556951,946.2340458697722,933.6630281615048,921.185484923921,908.7906652044628,896.4561727283595,884.4461662750366,872.2771126608774,860.2522044898907,848.3653686633679,836.6148789042571,824.9141092452223,813.4523406118847,802.0845325000035,790.9094338076962,779.8750051899235,768.9464778675328,758.1455616274599,747.6179077386005,737.2106902741835,727.0220700182512,717.0116510995398,707.1841603564726,697.5541135986471,688.1444251855922,678.8583156777187,669.7711417497528,660.7763403103647,652.0039433283569,643.4334671064735,635.0605661821342,626.9084271351172,618.8952047370678,611.0655729340285,603.4184226588997,595.9682706024448,588.7534506063362,581.6440662254334,574.6306974676747
3451.7801957096463,1000.0000000000013,984.5710386551921,971.7145917403518,958.9063852095011,946.2322366325355,933.6601476739885,921.181253088559,908.7856185114333,896.4520623841631,884.4429459112832,872.2810711603682,860.2562241224053,848.3718158040598,836.6248245579578,824.9309932583013,813.4730501935529,802.1078009755561,790.9368256835004,779.907962835303,768.9875474839552,758.1908653200462,747.6712127871174,737.2710386544919,727.0897285321821,717.0896660037165,707.272749689065,697.6547416508146,688.2529950353007,678.9803109826853,669.9043533916966,660.921757415079,652.1611255663281,643.5995716992583,635.2398491956249,627.1006217930421,619.0992357998844,611.280480340038,603.6439922094918,596.2045024882789,588.9981275751161,581.899717071042,574.8934032731544
3530.2297456121382,1000.0000000000013,984.5753133373387,971.7163272197844,958.9070496514655,946.2309192566905,933.6576578445598,921.1772270484173,908.7808701847783,896.4489076828966,884.4379327560907,872.2840243662488,860.2597106113902,848.378115903274,836.6353395946786,824.9496086574433,813.4946727433395,802.13190753403,790.965070439319,779.9419734060845,769.0301301961823,758.2379539019787,747.7264188699739,737.3343705436351,727.1603452532593,717.1706298194465,707.3644333800717,697.7586504051816,688.3642700901012,679.1057191937119,670.0414530855985,661.0714633321397,652.3228373181485,643.770571929523,635.4243996479998,627.2979313171402,619.3087808104447,611.5012138681652,603.8755244009479,596.4470797308188,589.2492960157814,582.1620604122841,575.1639943942274
3608.6792955146298,1000.0000000000019,984.5801619248109,971.7184255421512,958.9082003864453,946.229972480217,933.6554727292206,921.1733312651168,908.7763379675404,896.4466100309793,884.4312849385187,872.2859058613263,860.2625967488868,848.3841737057268,836.6463270403159,824.969738324614,813.5170301273221,802.1567195781297,790.994078975652,779.9769503198802,769.0740774938312,758.2867488490781,747.7834589746095,737.4005568576925,727.2338901788446,717.2545333544532,707.4592142700955,697.8658331046722,688.4783040026367,679.2345387106689,670.1824267741906,661.2254361429815,652.489055815751,643.9465001465019,635.6142133322552,627.5003667916749,619.5238357395922,611.7277686929993,604.1130355230392,596.6959886369434,589.5069799286578,582.4311000521623,575.4424053167179
3687.128845417122,1000.0000000000019,984.585369434132,971.720745889849,958.9097159125765,946.2293250900162,933.6535609025453,921.1695517245599,908.7720032687681,896.4451371860198,884.4232790175618,872.2867094554184,860.2648765928388,848.3899443959558,836.6577399383708,824.9911805647162,813.5399554744275,802.1821383325847,791.0238081449853,780.0128596603869,769.1192749868251,758.3372309339785,747.8423332501675,737.469528237493,727.310412240729,717.3414491234153,707.5571758608628,697.9763600048245,688.59524316297,679.3668464452492,670.3273392361654,661.3837253939305,652.6598277661706,644.1274746001626,635.8093571041893,627.708011255097,619.7444578957092,611.9602076412363,604.3566034862924,596.9512727548597,589.7712721424851,582.7069012414345,575.7286249387926
3765.578395319614,1000.0000000000018,984.5907310883698,971.7231533879856,958.9114794616042,946.2289049571663,933.6518866036772,921.1658660738561,908.7678380062101,896.4444501644846,884.414169370914,872.2864327487456,860.266548162568,848.3953877655066,836.6695313971137,825.0137374269917,813.5632851442391,802.2080619058484,791.0542047669493,780.0496608655059,769.165610089739,758.3893706818955,747.9030331732614,737.5412171363322,727.3899449549791,717.4314338215848,707.6583784387586,698.0902836796514,688.7152147832447,679.5027049630486,670.4762425547443,661.5463657187959,652.8351837705516,644.3135907516274,636.009877465164,627.9209282513103,619.9706830539579,612.198570614997,604.6062864617119,597.2129532998065,590.0422418713414,582.9895064163103,576.0226172176585
3844.027945222106,1000.0000000000013,984.5960912681877,971.7255554126383,958.9134109014361,946.228666178827,933.6504318363599,921.1622715283098,908.7638569827618,896.4445638847284,884.4042334992614,872.2851200754238,860.2676529505275,848.4005026195698,836.6816851815682,825.0372373865913,813.5868840551656,802.2344170295562,791.0852360730491,780.0873436165585,769.2130038698089,758.4431594897218,747.9655774682496,737.6155868869112,727.4725366680897,717.5245534488165,707.7628973473109,698.2076742681714,688.8383662098087,679.6421980862057,670.629212438709,661.7134109416888,653.0151725652136,644.5049610168129,636.2158374443435,628.139196925447,620.2025629683416,612.4429093937731,604.8621605046851,597.4810654521311,590.3199715012212,583.2789733826378,576.3243599705162
3922.477495124598,1000.0000000000019,984.601500092018,971.7280276041222,958.9155912997412,946.2286944029295,933.649286589279,921.1588725443944,908.760188140584,896.4456163691727,884.3937278343258,872.282909241973,860.2683256139478,848.4053994353259,836.6943146762557,825.0616947705438,813.6107729725317,802.2612561834653,791.116971646278,780.1259996854004,769.2615054411492,758.4986740257367,748.0300605314744,737.6927018728489,727.5582909376161,717.6209113555325,707.8708455084301,698.3286463197917,688.9648506799306,679.785444780066,670.7863725471498,661.8849662098226,653.199897073869,644.7017299002993,636.4273547919911,628.3629427981348,620.4402105199855,612.6933385489922,605.1243629489982,597.7557145786814,590.604598807626,583.5754230247778,576.6339343563336
4000.92704502709,1000.0000000000019,984.6069675544554,971.7305984051108,958.9180563571415,946.229015494246,933.6484743860814,921.155719859509,908.7568917324511,896.4476319781917,884.3828093233157,872.279907662449,860.2686670996846,848.410150534758,836.7074207187198,825.0870261689469,813.6349417854166,802.2885927050982,791.1494395659942,780.1656745829247,769.3111346978068,758.5559415195665,748.0965295489486,737.7725719502882,727.6472299006879,717.7205386572404,707.9822688817613,698.4532559215502,689.0947962450646,679.9325350118571,670.9478100399243,662.0610975375866,653.3894209260144,644.9039823058702,636.6444933524965,628.5922483642993,620.6836909699426,612.9499136362837,605.3929693698291,598.036958167563,590.8962009947626,583.8789337704318,576.951367883501
4079.376594929582,1000.0000000000023,984.6123841532684,971.7332127611783,958.920755541225,946.22958920241,933.6479647614419,921.1528425123907,908.754007367255,896.4505662935155,884.3717510255115,872.2762506204855,860.268799501138,848.4148125244968,836.7208963637898,825.112968389428,813.6592987587106,802.3163923812671,791.1826482623545,780.2064024112111,769.3618720586618,758.614987013694,748.1650483964202,737.8551792674751,727.7393767971759,717.8234891238418,708.0972459020871,698.5815860062754,689.2284406711334,680.083620002607,671.1136607586977,662.2419006606647,653.5838335303888,645.111844108116,636.867330455967,628.8272246279859,620.933077434034,613.2126872351173,605.6680501525891,598.3248476734617,591.19485947409,584.1895823148194,577.276633186163
4157.8261448320745,1000.0000000000016,984.6176295718129,971.7358023831694,958.9236219824219,946.2303619935287,933.6477162198981,921.150262928457,908.7515642665974,896.4543604932553,884.3608136005375,872.2720648693681,860.2688374862197,848.4194339949858,836.7346191815425,825.1392458961718,813.6837490179716,802.3446224099506,791.2166097537744,780.2482169779454,769.413697552692,758.6758351998914,748.2356836761265,737.9405043679487,727.8347544638683,717.9298156972624,708.2158543558338,698.7137134796553,689.3660202060372,680.2388486113906,671.2840571979533,662.4274688434314,653.7832231499128,645.3254385225853,637.0959403676774,629.0679781643721,621.1884392330227,613.4817072987787,605.9496690897662,598.619434971273,591.5006544236883,584.5074475420417,577.6097022828369
4236.275694734566,1000.0000000000022,984.6226586967774,971.7383788137266,958.926672448196,946.2313655836243,933.6477738511968,921.1480922812055,908.7496606489328,896.459020002866,884.3503270788965,872.2675379036533,860.2689590727044,848.4241272454541,836.7485407598216,825.1656577902332,813.7082671848062,802.3733176652592,791.2514111705019,780.29121905708,769.4666522758309,758.7385774052718,748.308571676337,738.0285898603852,727.9334560326498,718.0396417661066,708.3382352669628,698.849773909868,689.5078280836731,680.3984245511405,671.4591893960782,662.6179507451449,653.9877335786612,645.5449471350313,637.3304541131765,629.3146676588709,621.4498962231443,613.7570700082572,606.2379412628189,598.920823374123,591.8137178738833,584.832655976556,577.9505977853773
4314.7252446370585,1000.0000000000011,984.6286514329955,971.7421889684209,958.9311699470886,946.2338631475725,933.6494287490309,921.1476871427498,908.7496244803842,896.4657695189414,884.3419028090847,872.2640043846357,860.2704921876614,848.4301280107106,836.763765091586,825.1930679971479,813.7338658213415,802.4035419192132,791.2882050972079,780.3365734902887,769.521755731253,758.8043156326813,748.3849001525348,738.1204801269929,728.0365841161902,718.154130707343,708.4655365745643,698.9908924316343,689.6551795969524,680.5635232947583,671.6402450132189,662.8144533724758,654.1984499706666,645.771549757372,637.5719625319542,629.5683949464408,621.7184694123563,614.0397753390707,606.533892586827,599.2300258462366,592.1351125900285,585.1662214334353,578.3002134743656
4393.17479453955,1000.0000000000016,984.6344446387328,971.7460771457437,958.9359384566926,946.2367203638457,933.6515366373992,921.1479222418099,908.7502972285685,896.4733839779951,884.33442340628,872.260475375613,860.2724446084126,848.4364398343981,836.7790942077861,825.2203263386813,813.7595747476078,802.4343716016774,791.3260594198687,780.383321952592,769.5781228900081,758.872138045409,748.463749130532,738.2152533979831,728.1432066541316,718.272359717879,708.5968681954944,699.1361873441186,689.8072643023588,680.7333409517776,671.826349255774,663.0161516014044,654.4145620726911,646.0043844546093,637.8196166158318,629.8283521522121,621.9933836725348,614.329026795233,606.8367453182615,599.5462593873189,592.4640436379904,585.5074187539137,578.657768688481
4471.624344442042,1000.0000000000018,984.6397960531672,971.7498223777167,958.9407304128866,946.2397237564143,933.6538979893647,921.1486326115732,908.7514824420895,896.481544502366,884.3277701252478,872.2568603078716,860.2747063397892,848.4429159745232,836.794201145256,825.2470727274239,813.7852078283698,802.465664187237,791.3648530296236,780.4313322782547,769.6356329695329,758.941919540137,748.5450105916572,738.312749555819,728.2531541799144,718.394195505675,708.732095637734,699.2855225313575,689.9640595426798,680.907811273608,672.0173954989586,663.2229319779219,654.6359651379393,646.243318665152,638.0732841978041,630.0944446708697,622.2745395952591,614.6247077164863,607.1464018432087,599.8694362686877,592.8004030603762,585.8561663586576,579.0231223468808
4550.073894344534,1000.0000000000015,984.6444537270388,971.7532064096584,958.9452902884685,946.2426663077108,933.6563233704496,921.1496773035541,908.7529998594356,896.489894057406,884.3218681833702,872.25311190846,860.277197909094,848.4494270721257,836.8087149166007,825.2728849461031,813.8105762591723,802.4972858630452,791.4044802447002,780.4804896574627,769.6941886390475,759.0135607070931,748.6286034792363,738.4128111381191,728.3662665802098,718.5195224410448,708.8711047101335,699.4387833487606,690.1256065103975,681.0869122215934,672.2133087675462,663.4347060009449,654.8625786272185,646.4882323864944,638.3328461613561,630.366608361931,622.5618630295321,614.9267159898164,607.462775739616,600.1994887166252,593.144083739366,586.2123933143955,579.3961264126285
