% Model,EMSI_model_V1_C_rate_1_T_ref_293_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:02"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
23673.862383380896,1000.0000000000019,984.7362611529226,977.524578098492,978.5790162942541,983.8849707655143,991.8799489329375,1001.4784735926299,1011.9828550001899,1022.9846791641012,1034.2823295422595,1045.7666448120171,1057.1224794631098,1069.1450923906984,1080.3553570616182,1091.2595209437109,1102.138502419475,1112.928770205315,1123.5034721814961,1133.9739111349477,1143.9751619893243,1154.1146826606741,1164.3708837253434,1173.9231265483957,1183.561552419663,1193.0574340252144,1202.3215312467025,1211.5736745612428,1220.4160037740835,1229.4832634998281,1238.4960039031225,1246.9980564386785,1255.1841598012936,1263.4323313341947,1270.95892311201,1278.1524848434894,1285.1078264102534,1292.2575491625178,1298.753210626499,1305.4856048447537,1311.096494450399,1316.5473989905952,1321.7359682630429
23750.792633579647,1000.0000000000019,984.7178574381212,978.1621873198236,979.9696053253954,985.990173395309,994.6458332034217,1004.8542328476783,1015.9141471709991,1027.429667101204,1039.2007617352233,1051.1293379330018,1062.9086766675848,1075.277528042308,1086.8485868695418,1098.1071466290402,1109.3280028437728,1120.445860322216,1131.3303371153831,1142.1011716526427,1152.3799495971464,1162.7999711558848,1173.2500158118523,1183.0753216644948,1192.984571601127,1202.7398589448467,1212.2344086373635,1221.714627867918,1230.762751285132,1240.0797414608123,1249.281525888899,1257.9510374110337,1266.302910585862,1274.7263642910934,1282.3986794286488,1289.7591249488328,1296.8333737976702,1304.1117482016082,1310.7280861522388,1317.5581291514552,1323.275225708867,1328.8327889961176,1334.123129983628
23827.72288377839,1000.0000000000015,984.6894506311504,978.8296717001788,981.4127721094347,988.1683564131495,997.4994181975286,1008.3281818115286,1019.9530973313786,1031.9897075340177,1044.2407226849332,1056.6194072343312,1068.8300111754506,1081.5368838378693,1093.478334419954,1105.1005257310028,1116.6701181391734,1128.121592137533,1139.322372218156,1150.3992323713146,1160.9619249640182,1171.6689623561251,1182.3091653997797,1192.4209510704356,1202.607198336249,1212.6297295304569,1222.3599734575578,1232.074066591893,1241.3324034710895,1250.9074071625255,1260.2984549640223,1269.1388732938142,1277.6627353659344,1286.2663691546256,1294.0888670049626,1301.621344600858,1308.819982534986,1316.2289090890936,1322.9713066226602,1329.9017030981222,1335.7311530061354,1341.3997810974347,1346.79485393931
23904.653133977135,1000.0000000000015,984.6515208044442,979.5282641434914,982.9101862590836,990.4214203375243,1000.4428502015397,1011.9026155017798,1024.1021304093993,1036.6672402518939,1049.404808196013,1062.2396195754388,1074.8892925687398,1087.9270482972925,1100.2485126652218,1112.2437928690479,1124.1691134979608,1135.9603885416016,1147.4841553997917,1158.8728512412472,1169.726156154355,1180.7270463747434,1191.5552991360018,1201.9671894940714,1212.436815977776,1222.7345299156755,1232.706176118137,1242.660445519947,1252.1337773030268,1261.9748768947522,1271.5559436588098,1280.5712881375305,1289.2740436219474,1298.0631851279518,1306.0409633516686,1313.750841858324,1321.0802578720654,1328.6224949691461,1335.497110733132,1342.5321111344415,1348.480518550125,1354.265309090521,1359.7686788344931
23981.58338417588,1000.0000000000013,984.6058077546735,980.2607882920937,984.4653271765517,992.7531972259658,1003.480283388294,1015.5819416704568,1028.3658890475858,1041.466994021953,1054.6980894814915,1067.995352082966,1081.092036886735,1094.4556831846353,1107.166733574364,1119.544921504123,1131.8332498829982,1143.9708389451866,1155.8245842174863,1167.5312975471784,1178.6824044286532,1189.9844796205798,1201.001532580122,1211.7273738191561,1222.487059950039,1233.068100744887,1243.2876414840266,1253.4892379336948,1263.1830713114402,1273.2980131002616,1283.071008440245,1292.266320910305,1301.1560562049976,1310.1368110379408,1318.276008212536,1326.1691272291187,1333.6371299437953,1341.3169295042564,1348.3312205010407,1355.477683964515,1361.5524370572552,1367.4596809279108,1373.0759830041354
24058.513634374627,1000.0000000000016,984.5543321923708,981.0304282894091,986.0820475867367,995.1679074599839,1006.6162453496083,1019.3709310660419,1032.7493587314318,1046.3940370497392,1060.1259811348677,1073.8923121956132,1087.4440910590818,1101.1309166189747,1114.2410574500657,1127.012340057015,1139.6712387833145,1152.1619730888453,1164.3530124124077,1176.3842935426198,1187.8409079987282,1199.4519988896427,1210.661651735201,1221.7154748303726,1232.77216987928,1243.6449080573093,1254.1196468262315,1264.5765974135732,1274.4972070792362,1284.8933589741337,1294.8614371841845,1304.2428533778007,1313.328914569749,1322.5082217952324,1330.8160596990308,1338.898743289685,1346.5146586898954,1354.3378657441438,1361.5006652415789,1368.7682515520803,1374.9775913106566,1381.0148438625524,1386.7498865496675
24135.44388457337,1000.0000000000013,984.4991874061366,981.8403348777584,987.7641251188497,997.669663881605,1009.8551082091445,1023.2741863921453,1037.257341608704,1051.4532501126423,1065.693705706799,1079.9359888586146,1093.9510947987546,1107.9607255147343,1121.479325697363,1134.6542158288012,1147.691523470197,1160.542541833254,1173.0784862460337,1185.4412507885188,1197.2115764265795,1209.1399716530607,1220.54905194016,1231.9449693064837,1243.3058552836671,1254.4788625620693,1265.2168490853924,1275.9379984852465,1286.0924196236472,1296.776729811399,1306.9442971736319,1316.519002634604,1325.8119392196738,1335.197544214695,1343.6822588197695,1351.961295089183,1359.735867114083,1367.7098859499977,1375.0313409188066,1382.432401172519,1388.7854009979287,1394.9614286576184,1400.822162254322
24209.924303330878,1000.0000000000019,984.4431053691484,982.6638917970971,989.4560797748347,1000.1758361494478,1013.0899438524087,1027.1630089701953,1041.7413038885113,1056.477998795986,1071.2179665482977,1085.9274426536292,1100.3987617436505,1114.7213401065549,1128.6438512899074,1142.2193445314058,1155.6302420342636,1168.8366312024257,1181.7134648050828,1194.4035467158571,1206.4852501307676,1218.728518874175,1230.3379867553856,1242.0780374047742,1253.7399790017776,1265.2114421613687,1276.211783537044,1287.1970095629529,1297.5843400567392,1308.5535254607926,1318.9183964206482,1328.686938468043,1338.1900859982784,1347.782597922764,1356.4462395776336,1364.9215131033789,1372.8599913918463,1380.9872283089487,1388.4720987438254,1396.0146944354526,1402.5155330844857,1408.8344081004345,1414.82356466161
24284.40472208839,1000.0000000000023,984.3861670705724,983.5284648747592,991.2128687257522,1002.7674272931323,1016.4251017832464,1031.162852040102,1046.3458934129987,1061.630383812083,1076.8769717129662,1092.0599257419913,1106.994918136264,1121.6315036904457,1135.9660067139594,1149.9519503860363,1163.743483131258,1177.311603126461,1190.5359970315847,1203.5596053760669,1215.960056371632,1228.525523838454,1240.3433995397588,1252.4400468686888,1264.4094277271263,1276.1867389897427,1287.4567694861444,1298.714303578652,1309.3409987490495,1320.600267762881,1331.166631515677,1341.1355603610723,1350.8586633005777,1360.6650219289593,1369.5148547730912,1378.1919293839576,1386.3042225706329,1394.5915444168309,1402.2494534507873,1409.9460740835257,1416.6033474893015,1423.0735379200476,1429.1978719425645
24358.8851408459,1000.0000000000016,984.3327328514741,984.439235619151,993.0403147464729,1005.4503702775036,1019.8665125078816,1035.2797726492945,1051.0772227589446,1066.9166775982485,1082.677337732524,1098.3404378569674,1113.746661544647,1128.7017095194187,1143.4557443602403,1157.8623072793957,1172.0419830491885,1185.9787708107913,1199.5577524565501,1212.9215476085164,1225.6483274034563,1238.543471149094,1250.5813769614433,1263.0464009391926,1275.3297214687966,1287.420532140634,1298.9683988368386,1310.5073978845967,1321.381023076733,1332.9351808361014,1343.7094528878163,1353.8866733868117,1363.8408241701716,1373.868948057786,1382.9131713168251,1391.798191827113,1400.0949820852363,1408.5506023793987,1416.3920337365619,1424.2576459659092,1431.0803723838596,1437.7116714640642,1443.9793894363024
24433.365559603408,1000.0000000000013,984.2860171334671,985.399229958531,994.9416584234302,1008.226918404214,1023.4157054097828,1039.5148229755791,1055.9358161267269,1072.3372279230925,1088.6194888559814,1104.7695359012864,1120.65431499685,1135.9367137480124,1151.11650092087,1165.953370113909,1180.529068989993,1194.8419872565335,1208.7827784709834,1222.4935078349392,1235.5540813494995,1248.7863357830636,1261.0595270709246,1273.9029493093137,1286.506157895428,1298.9181477893924,1310.7525426088455,1322.582643683847,1333.7118146826613,1345.5652669631597,1356.5567741157824,1366.9515814638871,1377.1491035160336,1387.407904327816,1396.6559844983676,1405.7562247283345,1414.2488258793082,1422.8827560414409,1430.918769925106,1438.9706396591182,1445.967965093114,1452.7715830326752,1459.19241092557
24507.845978360914,1000.0000000000018,984.2507324494984,986.4134452378878,996.9222772537843,1011.1019855614816,1027.0772121153293,1043.872325837784,1060.9257360300212,1077.896052872609,1094.7075944757873,1111.3516339375035,1127.7221728867476,1143.3445485933505,1158.9554130977242,1174.2321810917651,1189.2121656206639,1203.9091810177356,1218.2192638362026,1232.2838899141814,1245.685739496004,1259.2625790109516,1271.7897965971133,1285.020482191839,1297.9492757728026,1310.6902500347423,1322.8205144409544,1334.9520364315842,1346.3464000306153,1358.5031399203044,1369.7236618032764,1380.346692384435,1390.8011908569197,1401.3005457183258,1410.7630225733174,1420.0865727272746,1428.7870097402856,1437.6107799590218,1445.8531658200757,1454.1109154393212,1461.2922542957324,1468.2807612256267,1474.8659044086678
24582.326397118424,1000.0000000000015,984.2307071660059,987.4859850818398,998.9866739891686,1014.0796945341835,1030.854857535474,1048.3559512635243,1066.0504556012122,1083.596618729272,1100.9453029642511,1118.0906434952094,1134.9540716613808,1150.9325601328362,1166.9790202443296,1182.7052512313414,1198.0981644082215,1213.1877398921984,1227.874825854092,1242.3004948100108,1256.0510715511311,1269.9799772756792,1282.7831811609383,1296.408910276596,1309.6687311890971,1322.7465828199379,1335.1826345390168,1347.626500458025,1359.2966137773515,1371.760184423212,1383.223725029541,1394.0867811516728,1404.8129452125834,1415.5635064388805,1425.2517738554359,1434.8073488057105,1443.7281406615418,1452.754514022256,1461.2156079413026,1469.7008657205265,1477.0757887169943,1484.2629559685126,1491.0249013155535
24656.806815875934,1000.0000000000015,984.2263183838029,988.6172975171149,1001.1356431905872,1017.160812903696,1034.7493418723507,1052.96629045101,1071.3105095669027,1089.439393553852,1107.3331403280529,1124.9870903902552,1142.350202845541,1158.7037750783702,1175.188978380212,1191.3741396849973,1207.1884870434963,1222.67878456601,1237.7498113786417,1252.5426125349998,1266.6480533308704,1280.9353429090786,1294.0385701426812,1308.0653545292948,1321.660190782005,1335.081724339542,1347.8327703038276,1360.5990810733838,1372.5549238578058,1385.3266000916633,1397.0475618604357,1408.1616969488784,1419.1731533353898,1430.184305147202,1440.1084317150728,1449.9030252234504,1459.0549744292514,1468.2949615844948,1476.9856787189246,1485.719953345181,1493.2965077828096,1500.695708081754,1507.6463510842507
24731.28723463344,1000.0000000000018,984.2437424214022,989.8136837442634,1003.3761722348543,1020.3512604178038,1038.7657662728466,1057.7080177084779,1076.7100593211244,1095.4287334127525,1113.8761067674523,1132.0469096558945,1149.9167444627865,1166.672113899113,1183.5981724822043,1200.2518930933593,1216.4975350687412,1232.3984583652782,1247.8618984536881,1263.0294522708834,1277.4965934800427,1292.1492390934177,1305.5841542610917,1320.0163102871236,1333.9504157856443,1347.7237914006892,1360.801268251913,1373.9022830040824,1386.1565834213295,1399.2376989731094,1411.23646303149,1422.616470506162,1433.9305069164943,1445.2144387328083,1455.3880276691493,1465.4316295702638,1474.8283454446896,1484.2976155874223,1493.2310255495845,1502.241633059431,1510.0283373007112,1517.6559524796755,1524.8109183457182
24805.76765339095,1000.0000000000022,984.2986480341647,991.0904369692438,1005.7228871595097,1023.6634252892095,1042.914755356323,1062.5908139449525,1082.2573613620336,1101.57239991812,1120.5817008721287,1139.277849947087,1157.6615761605774,1174.8470062821034,1192.2168936471742,1209.348092488785,1226.0360508498331,1242.3594893792058,1258.2265743379576,1273.7798197058491,1288.618408270712,1303.645725268444,1317.4459423048484,1332.288236331585,1346.568136048068,1360.7042978096506,1374.1223962240372,1387.5731595378163,1400.141787290964,1413.538353166808,1425.8403096958139,1437.5058464190072,1449.144945028439,1460.7187521180124,1471.161251049381,1481.4702151849724,1491.1306246196536,1500.8520581840637,1510.0449818506054,1519.3626561628755,1527.370667359673,1535.2457294492667,1542.6247858739246
24880.24807214846,1000.0000000000022,984.3995548351091,992.4559656908027,1008.1840337984063,1027.1042712374851,1047.2022367961858,1067.6200091476985,1087.9568610620188,1107.874508623662,1127.4538701225006,1146.6840103560387,1165.5887130318347,1183.2349063456859,1201.0513409336565,1218.6684267319963,1235.8102985684743,1252.5691415764418,1268.8523861209956,1284.8037348071166,1300.0246243104164,1315.4367645669322,1329.6383436273177,1344.8949206048228,1359.5277077150092,1374.03875335911,1387.8129845720196,1401.6297981181574,1414.530167082452,1428.2496336504284,1440.8833420859241,1452.8566708507228,1464.8459774536134,1476.7291614805858,1487.462992673817,1498.0567085332855,1508.00236138238,1518.0025759078242,1527.4735802947882,1537.1315319341638,1545.372875500504,1553.515824279605,1561.1409626319496
24954.728490905967,1000.0000000000019,984.55379942834,993.9175795160994,1010.7669455468397,1030.6800606033203,1051.6336301108,1072.8005785559685,1093.8128401242068,1114.3391866208551,1134.4967607884957,1154.2698645424664,1173.702705717426,1191.8432272834482,1210.1087833532895,1228.2198791596668,1245.8279996205579,1263.036250200279,1279.7495187002223,1296.112870452014,1311.728022471261,1327.536028591656,1342.1779707193346,1357.8524645182222,1372.8458374864422,1387.7450966253757,1401.8924255568102,1416.0929925021971,1429.3441880985545,1443.3952894699737,1456.3926287222703,1468.6986609283535,1481.066032251994,1493.2804747396974,1504.3309944303173,1515.2317551304416,1525.48676259028,1535.7960120241542,1545.565403317324,1555.599638487037,1564.0870950516749,1572.519868467452,1580.4153568881716
25023.597009161356,1000.0000000000022,984.747203825363,995.3576782785957,1013.2664825088058,1034.1085773054817,1055.8605205158826,1077.7262719708924,1099.366828643632,1120.460917256654,1141.1599327669185,1161.4427578712666,1181.3698641492558,1199.99814365135,1218.6804980054424,1237.2548302512764,1255.3047669389327,1272.9408879797525,1290.0640758000277,1306.8207039378126,1322.810750823005,1338.994039450506,1354.077917057323,1370.1405902803701,1385.4733125329676,1400.742794286502,1415.2495620662432,1429.819904152398,1443.411694685872,1457.77619886761,1471.1380950050184,1483.7735743730093,1496.514832050887,1509.0544848246047,1520.4201523669526,1531.6245430930067,1542.186715660234,1552.8084956635564,1562.870945754792,1573.2841903836254,1582.0093683389828,1590.7286012651814,1598.895146112473
25092.46552741674,1000.0000000000019,984.9915693169711,996.8853836179984,1015.8757070756008,1037.6570382355749,1060.2140718213,1082.7843660490068,1105.0565278584172,1126.7229450752568,1147.9699718837448,1168.7701797538105,1189.1975505125151,1208.344891253935,1227.4452861289649,1246.489112996711,1264.9917448621745,1283.06841529808,1300.6142036926515,1317.776769134967,1334.1524659885658,1350.7204852704635,1366.2810858501687,1382.7329135401862,1398.4103311616932,1414.0610679046886,1428.9414784143326,1443.896413688328,1457.8448313988147,1472.5291512237939,1486.2839301098893,1499.2706988398331,1512.4102936004667,1525.2943740564165,1536.9979624384202,1548.5266061939667,1559.418112504298,1570.3811455599507,1580.7549181634731,1591.5798936184597,1600.5537646832731,1609.578523305568,1618.0379593321893
25161.334045672134,1000.0000000000023,985.2933814080477,998.5072188397568,1018.6010193355919,1041.331082322623,1064.6992870410234,1087.979519803752,1110.8859891987195,1133.1289882096748,1154.9302970349818,1176.2555763490961,1197.1892589168144,1216.8881567724513,1236.4079154241606,1255.9270301712131,1274.8934519519544,1293.424024570767,1311.406056785348,1328.9883901755118,1345.761912323225,1362.725451041846,1378.7992938917841,1395.6413308329652,1411.6692987806564,1427.7132606820435,1442.982656213398,1458.3385620122124,1472.6614259997864,1487.6737161322196,1501.8519069211527,1515.2142683960628,1528.7795380871023,1542.0303386623843,1554.097968565977,1565.9752626560125,1577.2222027939954,1588.5609476945237,1599.2684185557816,1610.5431789504007,1619.7803295920921,1629.1329420868763,1637.9104187325413
25230.202563927516,1000.0000000000015,985.6631595956876,1000.2327586136374,1021.4503181640783,1045.1370352585088,1069.3213197810883,1093.3159851381085,1116.8584686567742,1139.6814548228076,1162.0420206687097,1183.8989022165183,1205.3440798091121,1225.6233834005159,1245.564961311848,1265.5632420381185,1285.002917389999,1303.9996900932385,1322.431600755411,1340.4484924604117,1357.6338560365107,1375.005822536225,1391.6286404411348,1408.864199701196,1425.2508782402292,1441.7015786843176,1457.3771889392378,1473.1529019722636,1487.870675503528,1503.2239172292775,1517.8573625254319,1531.62309519406,1545.645678503759,1559.290512425067,1571.7534178736425,1584.0096587065764,1595.644325395269,1607.40134217411,1618.4715088966448,1630.240891657662,1639.7626134795476,1649.470224526776,1658.5951782543805
25299.071082182905,1000.0000000000019,986.1092699784028,1002.0698567337722,1024.4305585822963,1049.0806772961303,1074.0850364295234,1098.797978526703,1122.9773852346868,1146.3831565174025,1169.3071814768482,1191.70161830676,1213.6630208920792,1234.5504907283662,1254.9167970087115,1275.3969403641725,1295.3186330230305,1314.7936503860165,1333.6894162905357,1352.1565603920521,1369.769212118416,1387.564033458358,1404.7720279086914,1422.405367105456,1439.1601518147993,1456.0322078626862,1472.132622989307,1488.3488264382609,1503.4840202767723,1519.194169021879,1534.3163707313536,1548.516025026185,1563.0309045938175,1577.1008329508943,1589.994194410386,1602.6642276593982,1614.7236817223254,1626.9481258876583,1638.4150754883142,1650.729696528994,1660.562165652364,1670.6557928902557,1680.1613082522663
25367.93960043829,1000.0000000000015,986.6394442829819,1004.0257292316314,1027.5480685760788,1053.1671684606565,1078.9946568660957,1104.4290163094831,1129.2453821631204,1153.2360279007553,1176.7268547665244,1199.6641286060226,1222.1459175150383,1243.6681429463329,1264.4622914299043,1285.4256657332767,1305.8372614703246,1325.8021061236743,1345.1757903835628,1364.1094854947796,1382.1659520832443,1400.3991292046564,1418.2285429549613,1436.2642886153908,1453.3972191335165,1470.705774953144,1487.2503480203677,1503.9289409775613,1519.5054289836753,1535.5905847209776,1551.2360220783505,1565.9022303527822,1580.946955352742,1595.4760165806397,1608.8382036437401,1621.960712754128,1634.486103616762,1647.2329225085718,1659.1351079010656,1672.0506109827154,1682.2241219964858,1692.7378811828455,1702.6599373224783
25436.808118693683,1000.0000000000015,987.2574756181127,1006.1038728004432,1030.8057351418943,1057.3985459890018,1084.05143058641,1110.2096603161792,1135.662099555899,1160.238814722842,1184.2987496123912,1207.783279050205,1230.788840578882,1252.9711776834918,1274.1958774785921,1295.6423850282038,1316.5505056244588,1337.0157573191702,1356.8807138412735,1376.296805659346,1394.8135029469233,1413.500304199093,1431.9863302758902,1450.4279426298963,1467.9479998711088,1485.7070953695984,1502.714309544874,1519.876870331996,1535.9184111141287,1552.3969045494346,1568.5996514830588,1583.765421703862,1599.37814213489,1614.4013482490984,1628.2717000711484,1641.886759665251,1654.9209665988553,1668.2481045252255,1680.6262059653304,1694.2010977868179,1704.7480471122515,1715.7175168021595,1726.0933146630725
25505.67663694907,1000.0000000000015,987.9658472157695,1008.3078579250046,1034.2076846796324,1061.7785016926487,1089.258620229917,1116.1428841038025,1142.229604960068,1167.3927668037286,1192.0233099979341,1216.059301909238,1239.5922547493763,1262.4614066604108,1284.120183078353,1306.049099929682,1327.4604155868967,1348.4373710278921,1368.8082441025974,1388.7243370545252,1407.7202599903865,1426.8788373925051,1446.0602260401251,1464.912004474249,1482.8295058926938,1501.055022156644,1518.5460741235804,1536.2185503090868,1552.7543256165955,1569.6504101668577,1586.4507838075992,1602.155865243565,1618.382895046776,1633.9436288232523,1648.3695575770303,1662.5253518593008,1676.1200525221825,1690.0984609243549,1703.0036458527338,1717.310335590151,1728.273232306783,1739.7444382529793,1750.6212353530195
25574.545155204454,1000.0000000000015,988.7850914373905,1010.6562452223869,1037.7696643859745,1066.3209174205297,1094.629339355375,1122.2416685990427,1148.9614838496086,1174.7121245924932,1199.9140525064188,1224.5044933310887,1248.5679093406288,1272.1448609709776,1294.2451903264712,1316.6553222161426,1338.5755281885015,1360.0744500512812,1380.9656473566642,1401.399929358461,1420.896961261141,1440.551113490805,1460.4660185215623,1479.741634519939,1498.0750454398305,1516.788873934084,1534.790821323565,1553.006042278102,1570.073673218761,1587.4255519557273,1604.8690499834684,1621.1594855022734,1638.0539847656578,1654.2035296697268,1669.2383320698723,1683.9874497110266,1698.197564531756,1712.9014175477732,1726.3902504291716,1741.5008479266055,1752.9321087097096,1764.9586087356902,1776.3892035067424
25643.41367345984,1000.0000000000013,989.7467007829944,1013.1760108450595,1041.5136164546334,1071.045632645173,1100.1828550647283,1128.5253768229231,1155.8792283655453,1182.2203402924451,1207.9942662140531,1233.1404048085424,1257.7359562840418,1282.0308848474183,1304.5847051826097,1327.4747409148824,1349.9075874629082,1371.9358552143456,1393.3592151802172,1414.327780057965,1434.3480845007462,1454.525785579301,1475.2073296712688,1494.9331400450112,1513.710938176677,1532.9414884095224,1551.4870317622278,1570.2834938810042,1587.9274120406749,1605.7870572102818,1623.9200512558823,1640.8440655919192,1658.4607409104042,1675.2535361719235,1690.951009606091,1706.3444160239433,1721.2214600507727,1736.7174870199178,1750.845364861683,1766.8212154856567,1778.7785954279273,1791.4162030227462,1803.45305140407
25712.28219171523,1000.0000000000023,990.8643457637183,1015.8781641754806,1045.447733839589,1075.9599233950157,1105.9262153192715,1135.0010282453877,1162.9910298754785,1189.9264594556466,1216.2726666219912,1241.9742550881358,1267.1021124834126,1292.1181121823276,1315.1387283033703,1338.506960272516,1361.4544432876862,1384.0168846264976,1405.9815242901,1427.4975883968298,1448.0615024250276,1468.7913168917735,1490.2691005370905,1510.477915594338,1529.7333341893068,1549.5119969448524,1568.6364664906243,1588.0554700799808,1606.3239077309383,1624.7505722600793,1643.6204142812137,1661.2278709008226,1679.622677206801,1697.1153923246015,1713.529930475591,1729.617610164946,1745.2113917843687,1761.5621884653685,1776.384610161688,1793.2833921281251,1805.8282454466014,1819.135649810891,1831.8327431300002
25774.7988028941,1000.0000000000018,992.0245128674027,1018.4974312487498,1049.1897233907387,1080.5898243204729,1111.3080918059177,1141.0487573415312,1169.6179346354822,1197.0958965380382,1223.9606732558134,1250.1643203033664,1275.7735189659325,1301.4410746979238,1324.896751104993,1348.695608968958,1372.1092279962252,1395.1574794276573,1417.6180146118525,1439.6390724470339,1460.711352152235,1481.965724600344,1504.1877809345938,1524.8651372072743,1544.5837220436913,1564.8866963644134,1584.5664243383628,1604.5856134857136,1623.4628263824166,1642.4577763983975,1662.035693438018,1680.3056329804033,1699.4536744252123,1717.6299157599603,1734.7402910401113,1751.498411230355,1767.7824994081473,1784.9588596174508,1800.4578795597836,1818.2400573011307,1831.3717440519933,1845.337897049917,1858.6805057675128
25837.31541407297,1000.0000000000022,993.328822398529,1021.279384486563,1053.0973812244818,1085.3833228564795,1116.8529773311413,1147.2605775343654,1176.4111220860302,1204.4351326877104,1231.817764839602,1258.520792429271,1284.6086478955413,1310.9216643274106,1334.8235235611623,1359.0495104285287,1382.9275657597252,1406.4611803903597,1429.4207792397722,1451.953439571272,1473.5471782205555,1495.348089568603,1518.3331355958935,1539.5113678911025,1559.7247592749416,1580.5799689446237,1600.8447040852423,1621.4973579160426,1641.0227144704393,1660.637973865404,1680.959374345274,1699.930232795497,1719.8741078832857,1738.7777896185758,1756.624940077039,1774.0894098471902,1791.097790477735,1809.1400222380757,1825.3549221159076,1844.0552542811988,1857.8221339605705,1872.4922821368777,1886.5219478017607
25899.832025251842,1000.0000000000022,994.7808595240202,1024.22688478516,1057.1730399821304,1090.3430842538542,1122.564193828643,1153.6405098152525,1183.3759190682051,1211.9510703340663,1239.8522933154643,1267.0528341152651,1293.6171659520585,1320.568577123572,1344.9293452389222,1369.580702883007,1393.9229784806048,1417.9425816730884,1441.40582758907,1464.4585113611386,1486.5883273810168,1508.9600587117413,1532.728583013273,1554.4469596873557,1575.193738574788,1596.635414229831,1617.5203116123575,1638.84307453628,1659.058594092246,1679.350306254957,1700.4525167870243,1720.164686076892,1740.9490997744867,1760.626010891024,1779.2537181206403,1797.4628586961737,1815.2300077055138,1834.1754461911944,1851.1441305401645,1870.7918513432635,1885.2425264988528,1900.6618192969574,1915.4207544962326
25962.348636430714,1000.0000000000011,996.3861140393199,1027.3433053590672,1061.4184297755207,1095.470502732244,1128.44333189134,1160.1904764024293,1190.5154936515792,1219.6484062415184,1248.0704089938336,1275.7673729624346,1302.8063265080104,1330.3870532047956,1355.2206644978428,1380.297098551956,1405.1044269408435,1429.6112108363463,1453.5834381609634,1477.165618655002,1499.8468439003639,1522.8150471064491,1547.3877666718922,1569.6920050163596,1591.0171029680248,1613.08512444104,1634.6300155516217,1656.6620728450298,1677.6116087465089,1698.6392718833044,1720.5604519648546,1741.055390492379,1762.7260635590983,1783.2229749104856,1802.677006784099,1821.6708721627772,1840.2311396640252,1860.1132535513696,1877.8718279690365,1898.4899503036627,1913.6729945170835,1929.8861122375517,1945.4167991236482
26024.86524760958,1000.0000000000019,998.1513081195195,1030.6328438616465,1065.8357388776014,1100.767187974747,1134.4920240252493,1166.9122985166707,1197.8328520889713,1227.5316153860992,1256.4779672952634,1284.6709339360964,1312.1828348287881,1340.3812951149075,1365.7027910565803,1391.2052845777998,1416.4793148123206,1441.474785454645,1465.961805520497,1490.0837440236146,1513.3321833499915,1536.9236554965896,1562.321093456883,1585.263344466383,1607.2179957368303,1629.9577881371515,1652.2070621107757,1674.990013133456,1696.7191399656183,1718.5455911188346,1741.3245176888556,1762.6446619826904,1785.2482026543632,1806.612799921374,1826.9408434134286,1846.7611865599877,1866.148778106335,1886.9970877649441,1905.5798897499553,1927.1851398469262,1943.1491962665584,1960.2003696356521,1976.5455522111522
26087.381858788453,1000.0000000000019,1000.0819328565356,1034.0988380954802,1070.4265023171602,1106.2340300250114,1140.7109643491299,1173.8065490951676,1205.3292300023863,1235.6028098683337,1265.0777462185583,1293.7661948736725,1321.74876281961,1350.5504997724101,1376.3751858219778,1402.3049268891025,1428.0470379452615,1453.5319652222947,1478.539097032121,1503.210918886796,1527.041979260887,1551.283788677708,1577.5259722946614,1601.163425010649,1623.8037466691462,1647.2649057150625,1670.2660861538213,1693.84257784349,1716.3973027491038,1739.0871360026456,1762.7620540469566,1784.9498808185342,1808.5331479310212,1830.8134939301265,1852.0647048059598,1872.754676348627,1893.003544069222,1914.844212280133,1934.2840420554778,1956.888228923891,1973.6820277523173,1991.6152091176984,2008.818193614329
