% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_4.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
24656.806815875934,1000.0000000000015,990.416935208379,967.7636486917726,939.6073035091883,908.9403317702297,878.327026789381,848.0009238965358,818.0651205248929,788.7987240554958,760.1406929571116,732.9385612874513,706.6119072174988,681.2965659881339,657.074718421424,633.7160122757056,610.7115203790505,589.5984452565816,569.3080427317816,549.8757923873873,531.0968246440053,513.2937785549074,496.3084419943065,480.11916884677197,464.7166022242309,450.1193341296089,436.45952515626584,423.1688261200706,410.31766036986625,398.52700115475307,387.3262336066647,376.5870925171112,366.1798597130239,356.55552944064857,347.2469673311141,338.3197873288669,329.6320555348451,321.2504284831066,313.2092272305752,305.3941779812561,298.25754429533106,291.7552690439641,285.9174605303583
24731.28723463344,1000.0000000000016,988.5435036193498,964.5466058977944,935.3661070973762,903.9298563255379,872.6823047247157,841.8712071544455,811.5289356077416,781.9853749292163,753.0785110637826,725.6920068108636,699.2289216384409,673.8176730492195,649.5396769631549,626.1531980463691,603.1633945378304,582.0494111038003,561.7887006831857,542.4071577081268,523.6955418341545,505.9680959444907,489.0704209210032,472.9729088246199,457.6683350726038,443.1935366611715,429.6324918594736,416.5168876303163,403.8547424823585,392.22627178344646,381.17396372385815,370.548797880938,360.2226751613248,350.6287968651662,341.33300752055544,332.4454454070751,323.8357850796875,315.61506111462194,307.8206482588674,300.35834835841194,293.58881380456864,287.45358535708596,281.94594438020107
24805.76765339095,1000.0000000000022,986.6069965289188,961.2494054208227,931.0476393238491,898.8539055150186,866.9809570714389,835.6961882388115,804.9583264806074,775.1491786759034,746.0046323564321,718.4445416310552,691.8544635724946,666.3565758508621,642.0301813811324,618.6234683126268,595.658629107681,574.5497220941546,554.3238056798499,534.9979097074192,516.3583725195772,498.7117555351915,481.90641869975354,465.9052331362837,450.7041779357847,436.35581586277254,422.90111093243337,409.9655514157539,397.49056816080486,386.0210014504458,375.1113303144255,364.5940088531385,354.34319572782704,344.7787895132815,335.5005025644987,326.66388633474924,318.15444930200675,310.1263787407846,302.61431659435056,295.5382098055122,289.1633943548756,283.40780238191525,278.21969324607
24880.24807214846,1000.0000000000022,984.611212196614,957.8784190109636,926.6603021511906,893.7216029409675,861.2331981310712,829.4869120572723,798.3649577548033,768.3014398054029,738.930810351848,711.2080084997809,684.5004766891251,658.9252940100889,634.558171650957,611.1387443577927,588.2086278377403,567.1109435705174,546.9249734794411,527.6595221821434,509.0966671580591,491.5360167575054,474.82753225865207,458.92710251679796,443.8350491146827,429.61668013483387,416.2756738307397,403.52299062670494,391.2309452855893,379.914319636039,369.1388755879558,358.72314187749726,348.5455953398264,339.01709539244956,329.7713485563561,321.0057795696327,312.62337464917107,304.81632981605094,297.61039531197395,290.93414906436095,284.9597969674741,279.5754160055134,274.68101145208345
24954.728490905967,1000.0000000000019,982.5590910865823,954.4387816192703,922.2111338056133,888.5407586210234,855.4478753722558,823.2530427913696,791.7590915395394,761.4521287518746,731.8674735698198,703.9929656226818,677.177644445813,651.5346249075078,627.1343940484578,603.7097868586142,580.823713815897,559.7435905012962,539.6027762286736,520.402432389935,501.9207247485364,484.45108043320084,467.8437828713386,452.048374740519,437.07079404124954,422.9855862545797,409.7655458007201,397.1966465821612,385.0810011325443,373.9088740895722,363.2568782613455,352.9361829948416,342.8330215498327,333.3534268186377,324.16452249289455,315.4983269822847,307.27489775316235,299.7158965091168,292.8314978232365,286.55316605186897,280.96688043448785,275.9269471661276,271.2861087775289
25023.597009161356,1000.0000000000022,980.6129945790648,951.2000091651562,918.0460311783852,883.7114066025192,850.0699263692537,817.4723556535339,785.6455417446563,755.1230426611407,725.3514528246268,697.3464953542071,670.4401590709721,644.7428625329167,620.3187257576105,596.8960130075445,574.0586581836105,553.0004575442795,532.9060337710721,513.7699403259523,495.3671721567871,477.98613821720073,461.4762294485835,445.78176075597236,430.91506922341296,416.95576340871344,403.85402482408705,391.4547981194029,379.4950084553393,368.44709367926646,357.8974894775219,347.6578497910582,337.62578200552497,328.20661332267645,319.09743354749946,310.5534397513572,302.50873237332326,295.20226302718675,288.6237970542106,282.70215778022185,277.45252448457927,272.6957278758448,268.2450302017986
25092.46552741674,1000.0000000000022,978.6210660747391,947.9063118918004,913.833374946526,878.8466588387301,844.6668143105962,811.6783944143048,779.5296844925739,748.8007641200145,718.8530022935477,690.7271334058756,663.7382800735504,637.9949103989616,613.5533033407061,590.1389646553763,567.3579257596807,546.327209294417,526.2836718767511,507.21566442641415,488.895549553399,471.60738021272465,455.19847201257227,439.60860632667334,424.8578828186127,411.02730473033716,398.05051080299995,385.8201977711219,374.00841257146897,363.07465449688726,352.6154463887533,342.45080278097424,332.49322785026845,323.1497631304176,314.14655443003085,305.7521974720887,297.91519310172544,290.88180316774196,284.61577696721787,279.03817459919753,274.103040972944,269.5915316071975,265.28440530593605
25161.334045672134,1000.0000000000023,976.5861401007435,944.5622730460578,909.5789992152385,873.9527924845887,839.2455362754899,805.8786892183389,773.4194933820942,742.4930613134361,712.3801825953101,684.1430031919086,657.0803344735245,631.2991637238863,606.8464862205725,583.4470821462047,560.7296357674504,539.7321544020198,519.7441267118319,500.74808458671976,482.5144290591549,465.32344458771814,449.01918455415284,433.5378217982603,418.9085690368542,405.20965131498457,392.3644818632474,380.30115458531645,368.628222217374,357.7976924397588,347.4170319930637,337.3226561675843,327.4451663806458,318.1947316909396,309.325172172046,301.107183488744,293.5041619754495,286.7589664678589,280.8043288964895,275.5488425739365,270.89748635325435,266.5845412568432,262.36897657528027
25230.202563927516,1000.0000000000016,974.5138703959694,941.177746428905,905.2943451904503,869.0410049301101,833.8180392905482,800.0852838249691,767.3269968575825,736.2114920863215,705.9443856275586,677.6051394689919,650.4769911433206,624.666069271229,600.2085262086316,576.8304873454169,554.1830852131912,533.2244131030712,513.2964503538373,494.3762827748242,476.2330242020746,459.1434068527169,442.9473464087068,427.57853286989956,413.0761073934899,399.51092872204543,386.8014223936163,374.9008195049634,363.3567264705495,352.61876948991267,342.3072509504036,332.2832893538916,322.49986053601765,313.3693009079947,304.66824131620444,296.65738739039165,289.30754128500035,282.8491376793971,277.1830588781513,272.2032368247869,267.7798973359929,263.6060674673697,259.4303438520332
25299.071082182905,1000.0000000000024,972.4085897111714,937.7599042009912,900.9879807359496,864.1200079739137,828.3937572549081,794.3079238863281,761.2621539205537,729.9656978663612,699.5553190420667,671.1231125846751,643.9377376665873,618.1050238421942,593.6486825509793,570.2983772814259,547.7269159398408,526.8126274061187,506.9492817525942,488.1088874872848,470.06002235739396,453.07587785041386,436.99147737400267,421.73935251867755,407.36912351525444,393.93931749404203,381.3683081662151,369.6244818464238,358.19812808007475,347.54179519065246,337.291317926149,327.3410146835793,317.6705210842426,308.69153193382067,300.1967725907977,292.42391564348156,285.34094749663035,279.15782043158873,273.74495204182756,268.98105909941717,264.71770253364633,260.6163410103737,256.4278524994256
25367.93960043829,1000.0000000000013,970.2743033817918,934.3154352349654,896.6679322408936,859.197990925247,822.981573483029,788.555802011895,755.2343687200213,723.7647918617304,693.2221638375098,664.7059776786814,637.4715531878951,611.624923904104,587.1757188046716,563.8594586328082,541.369307817811,520.5049791893804,500.7108045308177,481.95408530131334,464.0036841600166,447.12906774442587,431.15973403571013,416.0285428061331,401.7959110774792,388.5026941858539,376.07183911021315,364.4771506672489,353.1562193965695,342.5700688455176,332.3735848687467,322.5030509267052,312.969137581039,304.1783107975107,295.9308309134516,288.42734259185875,281.62002337467106,275.69109039800736,270.48400801303535,265.86323522119187,261.6795380192894,257.57661896879705,253.32158803618228
25436.808118693683,1000.0000000000018,968.1128100402971,930.8477584286078,892.3384412965837,854.2793305018643,817.5862976923739,782.8339334083312,749.2487854442769,717.6137630941648,686.9499505393737,658.3586828612517,631.0833349728435,605.2306127895088,580.7943773294098,557.5184366303773,535.1146250445545,514.3058099825793,494.58535553400066,475.91623890920056,458.06844431466124,441.30740722299714,425.45657428855736,410.45066588890603,396.36119202092306,383.2055916761508,370.9156466589965,359.46116495900594,348.23221052139627,337.70426294568387,327.55527620779526,317.77231906412754,308.40181978267907,299.83957340371364,291.88350046881914,284.6827303813407,278.15790040195986,272.4561585106018,267.39892604188816,262.83815315038487,258.6431271097758,254.45765461836714,250.0803809577579
25505.67663694907,1000.0000000000015,965.923032797195,927.3572117607538,888.0009024381968,849.3656587814339,812.2101354471208,777.1449765386959,743.3083749884541,711.5154555199691,680.7418152894124,652.084496037416,624.7764908669291,598.9256987389987,574.5083369227644,551.2792276438311,528.9666117551611,508.219082539201,488.57715929913235,469.9997794903322,452.2590298748118,435.615883965719,419.8870817148769,405.0110698963732,391.0711814386202,378.0542286377576,365.9052268950356,354.58080427994446,343.4292867730359,332.9475076496524,322.84151231142584,313.1581815909462,303.98458937378155,295.69822516939405,288.08150496647215,281.21601664734885,274.97366425912077,269.46112183691423,264.48460627636666,259.8874986773364,255.5785964644795,251.2228651299646,246.66675159410838
25574.545155204454,1000.0000000000015,963.7184205809754,923.863704541643,883.6772970961941,844.4782522494095,806.8753193981698,771.510931978075,737.4349684678244,705.4908282700352,674.6182739645625,645.9031870668654,618.5702203338683,592.7286389276245,568.335546928575,545.1591909296691,522.9413443260565,502.26043909104663,482.7015737486803,464.219673838121,446.5900154062464,430.0683286669783,414.46442858484374,399.7233268182362,385.9395067841189,373.0620117522454,361.0521494090111,349.84732683137617,338.7623942830353,328.32258860140723,318.2659776191561,308.7012182622366,299.7552276771624,291.7791857071126,284.52958819365165,278.01177464871995,272.03553905955187,266.6659320539259,261.6995285019287,256.97735820049235,252.46492107534928,247.86881671370435,243.0961738078338
25643.41367345984,1000.0000000000013,961.5239058656894,920.3996466784971,879.4015192178724,839.6496071315186,801.6148827708173,765.9637764725284,731.6597670914268,699.5700082642178,668.6083004977808,639.8423746662344,612.4910132580296,586.6644587578784,562.3001327709782,539.1811664568365,517.0599779282917,496.4500282602521,476.97784454744124,458.5942433935123,441.0786676396678,424.68032146563144,409.2027848083134,394.6014476196294,380.97821872073047,368.23988462419123,356.36470743204535,345.26881724569733,334.24551667387306,323.8559200611832,313.87099654518147,304.45083451326786,295.75071393246833,288.0890201133209,281.195048284426,275.0052083530365,269.26143390372584,263.99023688682723,258.9809881783051,254.07778008986892,249.31193696111117,244.44569949789974,239.4517226164041
25712.28219171523,1000.0000000000019,959.351764441222,916.9803050828345,875.188972877749,834.8942526426026,796.4433285669254,760.5172290383258,725.9959078070686,693.7657272941586,662.7238887200162,633.9133366210394,606.5495048124685,580.7429543220373,556.411481536585,533.3538073032134,511.3305250179123,490.79533560603716,471.4129452264634,453.13001851087967,435.73110338041624,419.45730849983573,404.1071025150475,389.65015059019714,376.1904497493503,363.5902463210185,351.8437372953791,340.8459235698477,329.88272020666386,319.5583199127341,309.67458858554636,300.4263433258353,291.98043859970977,284.6178844058327,278.0456050904308,272.14728661988005,266.5954735811957,261.3832014990297,256.2945661860844,251.18102531214438,246.14334285939367,241.00703433926813,235.80763910767257
25774.7988028941,1000.0000000000016,957.4081222832157,913.9267981836969,871.432177998293,830.65302852979,791.8381077405633,755.6721968969141,720.9626557194938,688.6091703382045,657.5019660377752,628.6558043509314,601.2853166532664,575.5006451229111,551.2022230024061,528.2030516120191,506.2691450047776,485.80476343722114,466.50632193030094,448.31655813709864,431.02559216906167,414.8655797030576,399.631399648939,385.30939175221135,371.99973874502444,359.522964261974,347.88621211837886,336.96706527298795,326.05803305081,315.808820900307,306.0467486884715,296.980797707868,288.7708312616346,281.6592012498883,275.33771167748284,269.6600367385588,264.23847017691185,259.0440154662437,253.8577692149867,248.5421845844328,243.26063440623167,237.89876767808383,232.54111135378005
25837.31541407297,1000.0000000000019,955.4965774442377,910.9279425650076,867.7461418366006,826.4901582124471,787.324428914903,750.927742008289,716.0383635594808,683.5653554651697,652.3994837858774,623.5220766803326,596.1490512423168,570.3894236994444,546.1269389402275,523.1886331325063,501.3442757736352,480.9532418333499,461.7408470735692,443.64566689046364,426.46443238849423,410.41863664673366,395.3006748785813,381.117457240106,367.95872553265974,355.6029440786564,344.0689191566636,333.2192417100656,322.36530667564995,312.20710203032417,302.5943623062017,293.73391084975805,285.7623218444608,278.8787397424189,272.76415948295653,267.26018887540994,261.9239258811896,256.7146392559882,251.4121977629389,245.89427282197238,240.3842744569728,234.8280807381264,229.347534296074
25899.832025251842,1000.0000000000019,953.6208328784246,907.9878135897152,864.1347093277144,822.4091760951906,782.9056620514016,746.2869292641784,711.2258810963622,678.6370350216096,647.418945086193,618.5144388878481,591.1428260738122,565.4112129430548,541.1874569111784,518.3121973759021,496.5574743295989,476.2422221974178,457.11785979274094,439.1185477514959,422.04869870477876,406.1173288339305,391.11566136056535,377.07521843637306,364.0677528056605,351.83036966176644,340.3927702619304,329.605319551353,318.8096875890122,308.7584757812093,299.3197431883743,290.6829978057924,282.9473725399565,276.26582883906906,270.3129384691562,264.9356099768025,259.64175424535665,254.38905031980946,248.95738383029195,243.24333102782836,237.52657550274114,231.8117652808472,226.24579899999262
25962.348636430714,1000.000000000001,951.7873813136123,905.1136958319813,860.6049353901069,818.4167125409632,778.5881788568859,741.7556291124082,706.5307317376484,673.829505507431,642.5651921644368,613.6373146510723,586.270722014322,560.5697171381338,536.3872474776164,513.5768717585291,491.9116102325781,471.6743481429919,452.6397923115052,434.73741828086924,417.780385635123,401.96336356895796,387.0779677106277,373.1842363518686,360.3274754323543,348.2054676699673,336.85848603208086,326.128086008678,315.39669917044716,305.4688863781958,296.2257967422231,287.82586389315253,280.3187426551392,273.8096472524327,267.97152963558597,262.6725716607218,257.3795528459381,252.05899165385046,246.4915382536397,240.59533526176443,234.70056076361203,228.86678820336954,223.25413329226276
26024.86524760958,1000.0000000000022,950.0039423183733,902.314371677735,857.1654484721493,814.5209423186706,774.3799196200117,737.3412353558143,701.9599302808589,669.149512567391,637.8444572659583,608.896453868416,581.5380789720887,555.8698252679397,531.730914595408,508.9868464171557,487.4105359107413,467.2531870037148,448.30995037770884,430.50532121747085,413.66226510365345,397.95917224164424,383.1898819235654,369.4466639016927,356.7389680796399,344.7287154790103,333.46681890759044,322.79022648103864,312.1317329145959,302.3441666795732,293.3153945791535,285.16041187329296,277.8693605025038,271.499399603975,265.72707246502415,260.4564202409686,255.12351142666904,249.71470542933912,244.0116899307275,237.95578612633582,231.91962498287083,226.01128940569654,220.3924273872803
26087.381858788453,1000.0000000000019,948.276919838217,899.5972696931834,853.8236154251532,810.7288615559114,770.287735040789,733.0501552558769,697.5195796672199,664.6029325260425,633.2621745036708,604.2968653239307,576.949540939874,551.3157789507429,527.2224471647143,504.5457422333407,483.0575784285389,462.9818148790167,444.1311792028765,426.42487672007024,409.6967167255073,394.10679741856234,379.45326125521245,365.8642076501021,353.3029076801309,341.4001025156973,330.21772011834406,319.593144633699,309.0185634169514,299.38879550135647,290.5910124656733,282.68529156641534,275.5937344014813,269.32621521731437,263.5684618037886,258.27364082830843,252.8599903610083,247.34563483725938,241.51320862013534,235.3278561212297,229.19448742638534,223.26058257722346,217.67768974597553
26149.898469967327,1000.0000000000013,946.59979283237,896.9604234512507,850.5792929284504,807.039896684715,766.3127115783666,728.8840633835133,693.2118062266375,660.1916423681857,628.8203461065044,599.8404204345317,572.5068772412,546.9091040910329,522.8633082658024,500.25479581064917,478.85367542845887,458.8612097821274,440.1044189902984,422.4966983650388,405.8837662458716,390.4053714991062,375.8658822315549,362.43682783044204,350.02075874659647,338.22058485984667,327.1093478710461,316.5377061647631,306.068182051812,296.62766074799794,288.08928710747773,280.4299681248418,273.499329772311,267.2789559968041,261.4693567909953,256.0836972378485,250.53801384835458,244.89990937868455,238.9537403572259,232.68733901192417,226.52363489032095,220.63301610543985,215.14193845759604
26212.415081146195,1000.0000000000016,944.9905325345336,894.4213003185704,847.4483335875888,803.4688841436883,762.4682217582692,724.8547469362461,689.0474083669653,655.926104578069,624.5283631210186,595.5356657073424,568.2179995590485,542.6570929990368,518.660577518572,496.12061219607347,474.8051707155863,454.89739905524016,436.2356365509876,418.7266362164561,402.2295715983528,386.86181296640655,372.43715485046164,359.1739467174237,346.89931007051763,335.19722172582624,324.1534897872699,313.6416116460804,303.2992655582293,294.06610543486977,285.7891601338892,278.3566406660515,271.5499943081553,265.3322229969372,259.42108541492337,253.89278048650087,248.17898303548267,242.4115170659758,236.37679440081683,230.08323551622456,223.9550212337651,218.17083746426673,212.8187783763877
26274.931692325066,1000.0000000000016,943.4703584152886,891.9980453132162,844.4464851949575,800.0311248239677,758.7672628790705,720.9734223119864,685.0362464838148,651.8157484782225,620.3942416644796,591.3897122832906,564.0891058967075,538.5651369607133,514.618831297425,492.1470191448824,470.915575482084,451.09321857091186,432.52701884820084,415.11667100584873,398.7354880707631,383.4776000988367,369.1694404331141,356.07447023713314,343.93437615044115,332.3253636149773,321.3472655622592,310.90316833271817,300.7055985362321,291.6851004723468,283.65495780873675,276.42353212983556,269.711868593137,263.4665544665446,257.4240319182774,251.72137392019775,245.82073609167728,239.92709878038704,233.82935345389228,227.55330870225876,221.51064301470083,215.87754014483355,210.6956005454335
26337.448303503937,1000.0000000000011,942.0545284375087,889.703793022993,841.5852449288703,796.7378267891639,755.219438377883,717.2485298298536,681.1857830212401,647.8676317189015,616.4240748312519,587.4080667248049,560.1250893529333,534.6375713718957,510.7417455699229,488.337096448167,467.1876928760614,447.4509681272072,428.9802520261318,411.6681809172582,395.4020969818552,380.2531920948114,366.0633941564385,353.1366741065346,341.1226127859584,329.60152797676506,318.68867035228857,308.32289264686057,298.28683445758907,289.47762903386325,281.669265751966,274.6055234970038,267.9595116391537,261.6638784717185,255.47430975907815,249.5831887894554,243.4928463244174,237.4845690649054,231.34965312571833,225.12711720259406,219.20572121356514,213.7519158272963,208.75773192916165
26399.964914682805,1000.0000000000022,940.7554137396444,887.549511667408,838.8743903319443,793.5984841460267,751.8330454491953,713.6874515562596,677.5027061351103,644.0881559513114,612.6235176358589,583.5958809275554,556.330623997337,530.8786348972873,507.0330951745263,484.6941790915243,463.6246455003278,443.9733846770536,425.5976609148967,408.383322881217,392.23105158228145,377.1902161476696,363.1210298353763,350.36054577389064,338.4624074295755,327.0238858841603,316.17681626558306,305.9015966858002,296.0423316909283,287.4369638322691,279.8176077385508,272.8833433037973,266.2744485093095,259.91181382005584,253.57031579117344,247.48960947048627,241.2185881713103,235.1138344066568,228.96808226849154,222.82856827105368,217.05310472249693,211.79337155088095,206.99310904591653
26456.71549282115,1000.0000000000018,939.685956111353,885.7230587591125,836.5509016703871,790.8889085335505,748.9048434970618,710.6020677423539,674.3091561865268,640.8079574717215,609.3244359923398,580.2857088420544,553.0362291380214,527.6153302500003,503.8148945602205,481.5340430133034,460.53494069146063,440.96080878204293,422.6705785478535,405.544367357552,389.49389547335113,374.5503013762585,360.5928198399103,347.9799623146254,336.1770133979001,324.8084069221975,314.02182301372864,303.8407028806472,294.15459968096525,285.72411968931476,278.2430313241711,271.3895112622707,264.78913590383047,258.35482121500223,251.8786939272225,245.63429193950694,239.21580873664772,233.0442650697802,226.9121674390022,220.86919901567117,215.23979153453482,210.15909660787827,205.5314312552862
26513.466070959494,1000.0000000000019,938.7251058874502,884.0228567647578,834.3610027630273,788.3156347984068,746.1178251329856,707.6588765737631,671.2599842009445,637.6728647071353,606.1704342295327,577.1199205345457,549.8857461671564,524.4946760674306,500.73863651032605,478.51416528066386,457.5834579510909,438.0858784799205,419.88032951845145,402.841669591172,386.8914459250387,372.04443983986255,358.2009024963659,345.7314901778695,334.0135679392056,322.7094501585767,311.9834691024901,301.9070661997623,292.40481131934564,284.13868268729425,276.76416627437135,269.9564853041223,263.34117819695797,256.82668351560426,250.2228652785809,243.82771435966362,237.28196445671085,231.06571075875263,224.96928573977152,219.03953198204024,213.56332343387308,208.6564531268506,204.19073499810978
26570.21664909784,1000.0000000000022,937.8761220231172,882.4510367266419,832.3062778098487,785.8802559777487,743.47309211528,704.8587314640395,668.3558151547294,634.6834680898514,603.1619855570927,574.0989415818757,546.8795354598777,521.5170051240451,497.80458509080785,475.6347842222851,454.7704814422621,435.34884954926747,417.2271639684044,400.2755216877512,384.42404743432047,369.6733174938988,355.9462059960513,343.6153109770559,331.9724326430746,320.7275394603924,310.0621461405954,300.0989750178414,290.78744636591887,282.6732722579538,275.3746422878851,268.5805058935205,261.9298674043394,255.32963859729568,248.60808209348247,242.07819542630077,235.42736321198424,229.18893187447824,223.14921647716554,217.34686882174537,212.0275765853938,207.2850756783018,202.9665471830533
26626.967227236186,1000.0000000000018,937.1443225325595,881.0111042283236,830.3894098235988,783.5855631578821,740.9726098245644,702.2031898202522,665.5978391339667,631.8409087672927,600.3000220993029,571.2236349916128,544.0183504850575,518.683007355054,495.01327989182914,472.8963565796336,452.09646100830946,432.7500453996476,414.7112924549493,397.84609296695885,382.09176934614095,367.43743588128854,353.8292387065244,341.6303486376886,330.0524238615363,318.86152484601894,308.2566432653353,298.4132804957838,289.29523258356346,281.3189707976505,274.06728924917377,267.257003435174,260.55314722600474,253.8650001491342,247.0394515730838,240.39550999660855,233.6648174418282,227.42654109659733,221.4616843221266,215.7964907087416,210.6335107711035,206.04296084849656,201.85503283097557
26683.71780537453,1000.0000000000018,936.5361956900156,879.7093022986544,828.6161312153951,781.4371107519239,738.6213921825517,699.6968004048404,662.9901411920179,629.1489897023085,597.5878940026196,568.496982567319,541.3047598469838,515.9948304433591,492.3664146037562,470.30015029466614,449.5622916718165,430.28993644299806,412.33272260713903,395.5531559555124,379.89399539965876,365.3354192337247,351.84945187568246,339.7752539926235,328.25108331957705,317.1091150636749,306.5645790872408,296.8493603916226,287.92805080348825,280.0692346506087,272.83226433074685,265.9734498164379,259.1985313038734,252.42289996365426,245.5131766175079,238.78453019767676,232.00705749591185,225.7953932301218,219.92207288399416,214.39791519378866,209.38495978732834,204.92933708461172,200.85339738588698
26740.468383512878,1000.0000000000015,936.0648593083096,878.5534087985496,826.9919009058476,779.4407356709606,736.4229417305949,697.3419522726608,660.5341693290115,626.6091226626788,595.0264976795532,565.9197206321197,538.7392896483781,513.4529384960242,489.864162996588,467.8461997479856,447.1681127906011,427.9684179189688,410.0912093883223,393.39661886222285,377.83068014752456,363.36884444037594,350.00868726252935,338.04691702729684,326.56477145161807,315.46661670101383,304.98091778833833,295.3950600887126,286.65963183288676,278.8944587411782,271.64986581985363,264.7233491762141,257.8688442779612,251.014390039281,244.0471713981684,237.27047769336332,230.483052836907,224.32183448111445,218.54970438157804,213.16075606630113,208.28237529927088,203.93731747608797,199.94785412274567
26797.218961651222,1000.0000000000019,935.740904187683,877.5494670402285,825.5209703439631,777.6010777773131,734.3800609816873,695.1406224131509,658.2312191983237,624.22262804026,592.6168952298507,563.492913511972,536.3229849717931,511.0584887808679,487.5075975972307,465.5355886909416,444.9151698192143,425.7866369828054,407.98785267266373,391.3777002758839,375.9029837218875,361.5407534653301,348.3096499946408,336.4438793093611,324.9923359141557,313.93303564313646,303.50434716611494,294.04253456548065,285.469674916059,277.7749960334038,270.50958789668414,263.5066170254896,256.5702689562051,249.65148979164638,242.6573585583893,235.8729452898945,229.11311571111824,223.02211692413093,217.35490605485904,212.0896882932581,207.3255044443255,203.06411242104107,199.1329806425877
26853.969539789567,1000.0000000000015,935.5669222129441,876.698183974296,824.2034514124142,775.9185226215021,732.4924952834028,693.0923396423096,656.0806380340194,621.9889247067928,590.3585404544708,561.2160925942652,534.0554284765371,508.81115904157275,485.2964002687279,463.36802107728107,442.8031837943185,423.7442526686457,406.02224700164186,389.4959223290243,374.11033846886534,359.8507562890761,346.75184229291136,334.9645145473018,323.53207360335443,312.50647150261955,302.13221301662725,292.78643727400095,284.35026612362157,276.70450483962065,269.40956588913576,262.3260153914675,255.30801113661252,248.3403746929838,241.34926091665275,234.59605920714966,227.89904854188904,221.89535506781593,216.33481618989862,211.1809834965338,206.5108027668721,202.30763844539584,198.40806062308806
26910.72011792791,1000.0000000000022,935.5437900856332,875.9985599411148,823.037772207999,774.3917734869767,730.7583422688934,691.1950423887317,654.0802707833791,619.9059972962837,588.2495188447473,559.0875041526474,531.9350119443046,506.70953701428635,483.2292784520673,461.3423546057752,440.8311175304421,421.8402596692492,404.1934096851216,387.7502682723125,372.4517613317812,358.29809970589156,345.3340199369628,333.6066934863207,322.1820333985411,311.1851930297808,300.86250624546756,291.6228561258804,283.2962397974321,275.6789968894824,268.3492192138139,261.18563351251817,254.08996756954735,247.0902798422154,240.13043289540283,233.4436761013659,226.84024639207718,220.93659443156963,215.48143955042735,210.42581990646204,205.83054570512525,201.66335155250997,197.77199037459977
26967.47069606626,1000.0000000000016,935.6729654211515,875.4498327990136,822.0224253743479,773.0196000320619,729.1755992131151,689.4464960420507,652.2277535341866,617.971649182278,586.2877093926023,557.1052037331455,529.9599655849556,504.7520891384124,481.30484123486957,459.4574114030697,438.99794863629734,420.0736853105608,402.5004098159947,386.13980481921874,370.9264387601534,356.8824363595141,344.0552723093863,332.3683378529384,320.9404091852593,309.9678421610073,299.69377175247706,290.548204422058,282.30185934616117,274.6932367229502,267.3268080761941,260.0888351243131,252.92407886097436,245.91139730008658,239.01018661557035,232.42216198117956,225.939171958839,220.14385616667983,214.7889811502611,209.81646192887533,205.27696035407928,201.12575668676936,197.22212285142703
27024.2212742046,1000.0000000000019,935.9586850737684,875.0539908643655,821.1586049241115,771.8034356533799,727.7448459635496,687.846981052226,650.523151788093,616.1860451740853,584.4732671703107,555.2694305752052,528.1306015285253,502.93925078888293,479.52352662594444,457.7136882430189,437.30417415572185,418.4449259215652,400.94349079991434,384.66459853138406,369.53438024702575,355.6043121452275,342.91595667956204,331.24829945901854,319.8057875618102,308.85320874381904,298.62441777155345,289.55845218922485,281.35996065973245,273.73975690213575,266.3387229700671,259.03762154399715,251.81721023536645,244.81339525085414,237.99814267235354,231.53910319875018,225.20024651273903,219.5172353681514,214.2532060416989,209.34598258526265,204.84249595245976,200.6892976653622,196.75558162458603
