% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:59"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
19063.240626305545,1000.0000000000013,987.7564935534792,977.777739946949,968.190094953726,959.4391555498659,951.7956132891497,945.2748038646864,939.753727994839,935.0775090223436,931.1122842187966,927.809767845086,925.0540424178843,922.5529600181701,920.7471337589958,919.1533612847716,917.7388045334303,916.4717071478177,915.7850713157949,914.8750250944715,914.2047344611609,913.6679004762955,913.3477003696779,913.0650126802825,912.9123148919425,912.7576608000998,912.6920925025921,912.6231117774323,912.6148183493216,912.6547443147016,912.9580092054575,912.8229997553134,912.8026111534423,912.8325103826179,912.9433298100256,913.0588736412446,913.2066257222025,913.4184874756422,913.4818189107652,913.5206406550172,913.5772986124688,913.6664219080936,913.9535382735094
19141.690176208034,1000.0000000000016,987.7524488620891,977.7858276171919,968.2301219808697,959.5421744982756,952.0019655716823,945.6007990611091,940.2090328820469,935.6672745052322,931.8384218968588,928.6720950912731,926.0499248916967,923.7055475661432,922.0216891672171,920.5414240146599,919.2048838408224,918.0622122744674,917.5077982680319,916.7194863216088,916.1527303258132,915.7155631565237,915.4907546236059,915.3027460935391,915.2426751437546,915.1819435276524,915.2041893489819,915.2068635267566,915.2717726281481,915.3860467491744,915.7780169170819,915.7190623219685,915.7643648718929,915.8582230578928,916.0335408366028,916.2113871636861,916.4214955264205,916.6970976762206,916.822763217475,916.9176518129673,917.0291295965434,917.1691625921372,917.5088392565815
19220.139726110527,1000.0000000000018,987.7472439764647,977.793214538973,968.271468096635,959.6499531958519,952.216725859723,945.9384637159006,940.6790375785644,936.2743982793787,932.584330429973,929.5562753729351,927.069439069716,924.8876092714613,923.3241571394123,921.9578454924788,920.6979982706708,919.683785474089,919.258422256322,918.5948500506569,918.1331610228351,917.7970477580443,917.6685167332495,917.5758299508053,917.6089634835755,917.6446052888314,917.75369395506,917.8278888467344,917.9668741779066,918.1554929547891,918.630587927963,918.6521647742858,918.7652624965721,918.9241953940433,919.1647705403177,919.4054651585122,919.6783702062932,920.0160536377517,920.2052473286836,920.3577402319829,920.5252591686046,920.7164823896576,921.1087453219063
19298.589276013015,1000.000000000001,987.7407689284237,977.799785827776,968.3141389450024,959.7628048591298,952.4401651287772,946.288109470317,941.1640870408264,936.899253772654,933.3504087142378,930.4626854774365,928.1129342495408,926.0989802171641,924.654483233746,923.4027503390594,922.2191295186016,921.3372239758982,921.0378787390858,920.5015066707497,920.1463716830788,919.9126748403173,919.8813712016429,919.8846656795239,920.0115339438094,920.1459485589891,920.3405960714881,920.4863772474496,920.700482998396,920.9635477389908,921.5163757316515,921.6225973867035,921.8056374497492,922.0307813049042,922.3374067516436,922.6415150579699,922.9776900867844,923.3760076363936,923.6296732443919,923.8412568823339,924.0660169118468,924.3087517752457,924.7537110392904
19377.038825915508,1000.0000000000015,987.7329058066246,977.8054192537141,968.3581350159017,959.8810430619952,952.6725533400687,946.6500482005514,941.6645239178621,937.542205935165,934.1370484207562,931.3916968719882,929.180758671607,927.339464988416,926.0126042600034,924.8762574700456,923.7692763611611,923.0233221265576,922.8471079940755,922.4398469752227,922.1927019560285,922.0627559529246,922.1296960471648,922.2296506874818,922.4507354688109,922.6862503476386,922.9648595969251,923.1825049416168,923.4729591122671,923.8106745660141,924.4360593079139,924.630653169213,924.8858258143962,925.1783294739454,925.5518265077073,925.9199361149069,926.3198891311805,926.7776118755825,927.096438857381,927.368544780833,927.6517273419995,927.9463386038564,928.4441866897901
19455.488375818,1000.0000000000011,987.7235419314055,977.8099984274519,968.4034531314344,960.0049551190915,952.9141315184326,947.024556499742,942.1806463582043,938.203563285606,934.9445781253849,932.3436172341507,930.273195989972,928.6088161110218,927.3984068974377,926.3784266723605,925.3493279866822,924.7427560321552,924.6869397168242,924.4101772618895,924.2724038400685,924.2475115439887,924.4137718895523,924.6110834446697,924.9268180376222,925.2656750207065,925.6263524194762,925.9163472949339,926.2845566853382,926.6972188797696,927.3902336150858,927.6765302003648,928.0060554373468,928.367076144468,928.8082857848534,929.2410126959169,929.70527176998,930.2213881367619,930.6058293010612,930.9398290184122,931.2826024103965,931.6294873219153,932.1804868683835
19533.937925720493,1000.0000000000015,987.712525019201,977.8133633527275,968.4499401171969,960.1344547348771,953.1647667699298,947.4114933052305,942.7122913985824,938.8831374356323,935.77280230316,933.3182269403824,931.3900016651079,929.9066232315303,928.811502945901,927.9089074254597,926.9591333807346,926.4952801713499,926.5572676995738,926.412190790677,926.385135498959,926.4665672461583,926.7332349003054,927.0286027952301,927.4393935385974,927.8838304440488,928.3245188356565,928.6873964781208,929.1348490063225,929.6227752809457,930.378686938463,930.75979131334,931.1658864589082,931.5965666369937,932.1063190603953,932.6042934112602,933.1333775949631,933.7069815517292,934.1574037837702,934.5546297135894,934.9581696996246,935.3577255889419,935.9621412861272
19612.387475622985,1000.0000000000023,987.6997653593122,977.8154309477134,968.497604621725,960.269721587746,953.4246094720183,947.8110383629094,943.2596503627179,939.5811179715298,936.6219203627082,934.3157070862313,932.5313478309802,931.2323800986964,930.2517631616241,929.4677225570283,928.5994983426599,928.2812825816503,928.4587207859696,928.4461536608605,928.5310733895874,928.7200490757446,929.088234984895,929.482333422427,929.9885934467152,930.5405633601,931.0591735934647,931.4957073474728,932.0239668405511,932.5875328287179,933.4022302148177,933.8807297437122,934.3654999838709,934.8669471604558,935.4460457152575,936.0099118172858,936.6043138331846,937.2347064224818,937.7513796247711,938.2130561334708,938.6784414507582,939.1310614375875,939.78920848505
19690.837025525478,1000.0000000000018,987.6853756401928,977.8163287570679,968.5467320034302,960.4113016341637,953.6941754525271,948.2237456651131,943.823300710375,940.2980844017998,937.492518110372,935.3366142496033,933.6977730384325,932.5855968320964,931.7192696194569,931.055178068473,930.2719187023112,930.1016506610487,930.3924627679706,930.512702561952,930.7107290291447,931.0084083398111,931.4792567814153,931.9727171833349,932.5748663937993,933.2358663614973,933.8303213296572,934.3416462425768,934.9523582236714,935.5920276288889,936.4622484074977,937.0400317987989,937.6054051553749,938.1786910624851,938.8279107722216,939.4583239597293,940.1185098884245,940.8052644297959,941.3883176249077,941.9155155576061,942.443680834975,942.9497444015947,943.6620231034425
19769.286575427966,1000.0000000000023,987.6695172533375,977.8162328594183,968.5976584161941,960.5597897297127,953.9740289632726,948.650215958893,944.403867559133,941.0346700845696,938.3852317297145,936.3815557312823,934.8898652789022,933.9658067105888,933.2141622945286,932.6716234023555,931.9779589362621,931.9573359290965,932.3597061649803,932.6125251908669,932.9246628055014,933.3321487723528,933.9068373067912,934.5002466354656,935.1987141415201,935.9697715986264,936.638028367531,937.2256463883034,937.9205202867726,938.6368533628215,939.5602024846917,940.2384609889305,940.8861704053331,941.532341919294,942.2524371206853,942.9500574190614,943.676464198586,944.4194226600259,945.0688520568932,945.6624878328978,946.2542182777062,946.8140939606993,947.5809819137233
19847.73612533046,1000.0000000000016,987.6523736115224,977.8153444172834,968.6507567137991,960.7158206911135,954.2647766233443,949.0910916837059,945.0020174098527,941.7915532099311,939.3007328634634,937.4511706176255,936.1082324742783,935.372515361252,934.7365794093726,934.3174213690487,933.7192388466488,933.849313086862,934.3616812859833,934.7463176414976,935.1734366423572,935.6917760981361,936.3715146768809,937.0654074788339,937.8606305857885,938.7422634372259,939.4823469434731,940.1481447358042,940.9289305547001,941.7225860464531,942.6975714136423,943.4767836722335,944.2083483056193,944.9284281596956,945.7201332840995,946.4856163555493,947.2786466324908,948.077923972522,948.793598682381,949.4544413591827,950.11035071053,950.7243824186901,951.5464382012153
19926.18567523295,1000.0000000000022,987.6340842383155,977.813803073703,968.7062602577757,960.8797948400929,954.5667712490449,949.5467268169095,945.6181033797136,942.5690810763331,940.2393470905982,938.5457453822461,937.353114908231,936.805215050885,936.2864314096645,935.9926220187837,935.4966441049344,935.7780350299103,936.3989868339153,936.9143040084053,937.4571771180272,938.0873784619466,938.8734003723588,939.6682625699333,940.5606699909281,941.5530686669761,942.3629895562544,943.1091188592558,943.977590395426,944.8492928499376,945.8750482441711,946.755189721196,947.571988934023,948.3669900932563,949.2310305780278,950.0650072842709,950.9250357150256,951.7809306307239,952.562640852108,953.2913880916233,954.0119664322649,954.6804514480747,955.5582744302808
20004.63522513544,1000.0000000000011,987.6161784048346,977.8131117618506,968.76574562363,961.0535553077258,954.8818045691144,950.0188560491761,946.2538588765509,943.368952068707,941.2027433627574,939.6668619107145,938.6260113310007,938.2645761209405,937.8648468499684,937.6985211402929,937.3124870954649,937.7453682437354,938.4736534370871,939.1179954435793,939.7772727160122,940.5203015557282,941.4139053580503,942.310168226701,943.3001264002522,944.403197787363,945.2806724639877,946.109558252319,947.0676820550347,948.0182749017323,949.0946942428394,950.0750779475316,950.978359686543,951.8492841048729,952.7863887447222,953.6893935184495,954.6167668997363,955.5298349815811,956.3772480394936,957.1745199317811,957.9601949466711,958.6833529598746,959.6175436864094
20083.084775037933,1000.0000000000015,987.5980083135502,977.8127370748136,968.8289529227641,961.236771002763,955.2097027268729,950.5074194408096,946.9092309548525,944.1911305178876,942.1908404330795,940.8144610561117,939.9268903903003,939.7496899482129,939.4715731572867,939.434970598193,939.1672505996164,939.7510622678362,940.5855722527896,941.3574206815124,942.1336532581296,942.9904179943865,943.9927923006279,944.9908184794155,946.0788298849712,947.2914973965013,948.2353445993689,949.1497374049959,950.199043476798,951.2293289841058,952.3570498659964,953.4367164534781,954.4273596001409,955.3750934853769,956.3859310242904,957.3584678876381,958.3535160647123,959.3243786079353,960.2372679080263,961.1034609898328,961.9544383370795,962.7324376868504,963.7237034026026
20161.53432494043,1000.0000000000016,987.5797751157922,977.8129454652592,968.8963569786275,961.429995280134,955.5511079375973,951.0131086568786,947.5849237239357,945.0363199985458,943.2043067572423,941.9891865895462,941.2563893715823,941.2602736087881,941.1069500245313,941.2024652342842,941.06228718077,941.7958008507337,942.7356028759172,943.6333000392534,944.5269320327918,945.4982799239997,946.6105774280106,947.7106638505168,948.8973035052705,950.2177554373006,951.2273664422767,952.2303276087267,953.3721891231583,954.4829946460037,955.6634186400381,956.840963097796,957.9195789887126,958.9449087810692,960.0301037499536,961.0726240227106,962.1356519410814,963.165104702383,964.143243624073,965.0785849611984,965.9949117309111,966.8278558055925,967.87698476325
20239.983874842917,1000.0000000000018,987.5616929538733,977.8140189878949,968.9684543129798,961.6338012925248,955.9066860509355,951.536637494821,948.2816601746417,945.9052380711513,944.2438296224733,943.1916931468824,942.6151655122716,942.7960499953803,942.7713241966593,943.0015108474221,942.9989664631278,943.880267386232,944.9246032611944,945.9463547840179,946.9577300392057,948.0444443189756,949.2677743044613,950.4701451209836,951.7560657393841,953.1817440145871,954.2571052766979,955.3520103135436,956.5876421064648,957.7798132132472,959.0150968047717,960.2886744088408,961.4556045984435,962.5592100927215,963.7193370370204,964.8322465623228,965.9635322507008,967.052545936914,968.095712265235,969.1002519928593,970.0818164730194,970.9697538207442,972.0776148617575
20318.43342474541,1000.0000000000019,987.5439606044426,977.8162185661512,969.0457024641344,961.848708010397,956.2770380452737,952.078644122818,949.0000785379482,946.7985077639202,945.3100016402494,944.4225350481721,944.0037754127615,944.3567137291502,944.4649625767553,944.8325129171651,944.9784826892953,946.0050130588548,947.1532699320998,948.2971695536157,949.4265428980401,950.6293425955813,951.9647656877262,953.2695674751743,954.6554997187753,956.1831426779579,957.3248047069253,958.515320552123,959.8457866096043,961.1201764136351,962.4131418639928,963.7805339180501,965.0358675833403,966.2183214378521,967.4538944490947,968.637575968716,969.8373865537676,970.9870718112542,972.0950469440884,973.1686589883681,974.2151958992197,975.1581482450712,976.3256813635361
20396.882974647902,1000.0000000000019,987.526525429695,977.8194818663873,969.128069397306,962.0746693815751,956.6621098838124,952.6390537104143,949.7400713221527,947.7159819959476,946.402644187633,945.6814839300393,945.4219657114063,945.9416896145226,946.1874821321597,946.6951153964517,947.0007905819218,948.1697257308389,949.4212459139092,950.6853728554846,951.9329738144997,953.2525420749133,954.7010883476794,956.1084021863844,957.5951062362811,959.2211404108223,960.4298453989178,961.7197911117385,963.1460722956087,964.5035074565587,965.8571426356574,967.3160632243004,968.6598041326007,969.9216340171661,971.2331316925198,972.4879828747256,973.756590911901,974.9680598711523,976.1406425437867,977.2831302303568,978.3942836040854,979.3922775800472,980.6204492529305
20475.332524550395,1000.0000000000018,987.5094968997912,977.8240018255071,969.2158988423769,962.3119668227504,957.0623267367524,953.218323734522,950.5020950981263,948.6581096746459,947.5221855217856,946.9689667158852,946.8701906725867,947.5513153754232,947.9393386165232,948.5897633364067,949.0662734497901,950.374575351135,951.7287636756103,953.1113599129903,954.4774039126131,955.9143920009531,957.4770018716335,958.9868822070351,960.575168222763,962.2956384892618,963.57272043906,964.9659015022302,966.4888397584434,967.930111782369,969.3475257372203,970.895744367992,972.3277358184572,973.6693807581447,975.057201942029,976.3836499350856,977.7213505859352,978.9956709597733,980.2327029326177,981.4437743138602,982.6191078979346,983.672202777057,984.9620081368605
20553.782074452884,1000.0000000000022,987.4932995706065,977.8303553951569,969.3100130963087,962.5613373141888,957.4786494465772,953.8174666533318,951.287165186959,949.6259008312869,948.6695975597456,948.2859680075533,948.3494817192573,949.186490458468,949.721573881971,950.5174722749005,951.1757411130045,952.6201062361198,954.0765335392998,955.5760713755213,957.0607334407057,958.6157409417693,960.2932190678706,961.9057090313917,963.5964528228511,965.4068976080506,966.7545689911605,968.2547134814664,969.8749342873424,971.4008165651642,972.885315317494,974.5206446947913,976.0404866259914,977.4622509183548,978.9266900765219,980.3251781238243,981.7322904196878,983.0704944212224,984.3718709589856,985.6510904092752,986.8900946601035,987.9983816002773,989.3508412993738
20632.231624355376,1000.0000000000018,987.4784279537656,977.8391972691352,969.4113179429588,962.8235930038926,957.912122250284,954.4375790785723,952.0963837366667,950.6204548461683,949.8459356889074,949.6335598051659,949.8609676052419,950.8482373678363,951.535333739397,952.4793521444755,953.3300391589223,954.9069135475106,956.4653327056021,958.0805352173373,959.6839426851931,961.3575133833443,963.1505231603909,964.8656695104656,966.65981118266,968.5552545878139,969.9766528343124,971.5873957966338,973.3052778849221,974.9165452243865,976.4716257727264,978.191924573649,979.7989732740839,981.301015297121,982.8422643084299,984.3132514956911,985.7901270551117,987.193207693598,988.5588747493626,989.9056536851908,991.2077791440886,992.3713661144692,993.7875102503914
