% Model,EMSI_model_V1_C_rate_1.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:36"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
24058.513634374627,1000.0000000000008,985.2178303875856,976.66790201666,976.5261504689047,981.4284022856981,989.6619866726901,999.8969820813727,1011.66456679035,1024.2867259073605,1037.7914819925336,1051.7715600355216,1065.673164480616,1079.465278590372,1093.4673158427274,1107.3884770047287,1120.891149151456,1135.1943281215763,1149.2402655838303,1163.1740738231126,1176.847960674733,1190.3195420042757,1203.636451740397,1216.647108462059,1229.5740878514712,1242.1062203293745,1254.4025407344689,1266.5244658925826,1278.848372412236,1290.605048442514,1302.3777484132993,1313.69124233397,1324.627933372568,1335.2419532235658,1345.8070989176883,1356.1178581476245,1366.2699947929889,1376.1972467728071,1385.9703669569155,1395.370029978897,1404.598164581214,1413.3634924316661,1421.8383276546301
24135.44388457337,1000.0000000000013,985.3036284555241,977.5226367300456,978.3052958595047,984.1166046739406,993.2138756926404,1004.2504806122429,1016.7793642118297,1030.1110132649712,1044.2922068075077,1058.7913185062832,1073.3505837876858,1087.7333516494957,1102.2861881812537,1116.7155613439995,1130.6945843806748,1145.464055299243,1159.988836932981,1174.3599586997077,1188.4389912009883,1202.2852047449203,1215.9585933790545,1229.3103480949646,1242.5671607661177,1255.4108719879075,1268.0068098788029,1280.4173833308594,1293.041961771193,1305.0587465077938,1317.1053302472362,1328.6623125365452,1339.8332118012,1350.6872184548229,1361.470230665337,1371.9920557767016,1382.3507479498546,1392.4734769047882,1402.4396699895142,1412.0159188826515,1421.4219364862051,1430.3476613766425,1438.986221037032
24209.924303330878,1000.0000000000016,985.3891536705061,978.405621228624,980.1208305828249,986.8411557781808,996.7961703719478,1008.6259482270655,1021.9061089441076,1035.9382648398719,1050.7786785636474,1065.7942055408687,1080.993135977321,1095.9556602799953,1111.0501431403925,1125.9805865453338,1140.4345512894672,1155.6580695217272,1170.6521046067526,1185.4534153976356,1199.9309571967997,1214.1467014926877,1228.1704731716356,1241.858514829481,1255.439436503037,1268.590226151691,1281.4820400103445,1294.17759368261,1307.1007230746131,1319.3747415269042,1331.695819443935,1343.494972339122,1354.9007368857929,1365.9969141923507,1376.9980479070668,1387.7314468491327,1398.2968617884856,1408.6156031987948,1418.7747525630489,1428.5266555520811,1438.1105805152245,1447.1955386514294,1455.997236203201
24284.40472208839,1000.000000000001,985.478767843624,979.3457869366348,982.0310015928102,989.6891611650834,1000.5233598860855,1013.1632819956036,1027.2087260073577,1041.9549495874687,1057.45854997372,1073.005283652236,1088.8459137363036,1104.3955816348532,1120.039769205614,1135.4799845505715,1150.4228879666668,1166.1026160786719,1181.5709877842116,1196.809104112854,1211.6912373561995,1226.2834332447865,1240.662810587955,1254.6931618714138,1268.6027902679434,1282.0658884952004,1295.259062411991,1308.2447754660357,1321.473451297964,1334.009680994072,1346.6142498444055,1358.6617168172636,1370.3102808751148,1381.6583211874527,1392.884811823198,1403.8371403107485,1414.615929859866,1425.1375093060087,1435.495726953858,1445.4280174571054,1455.1955874195032,1464.443547876515,1473.4128103330115
24358.8851408459,1000.0000000000015,985.5760269417491,980.349366486815,984.0436131996672,992.6694799845048,1004.4051472701399,1017.8728423605799,1032.698005811989,1048.172333103267,1064.343653333398,1080.439074156583,1096.9226978728661,1113.0668167920126,1129.2690473837856,1145.2281628731914,1160.6755519951685,1176.8140739423472,1192.7616729222918,1208.4439149524571,1223.7377458589679,1238.7148041597634,1253.4566818789526,1267.8372050745454,1282.0818404547679,1295.864377433801,1309.3661192651878,1322.6489463223975,1336.1917843015708,1348.9967602144068,1361.8954347718548,1374.1989768754365,1386.1001597348256,1397.7115594168667,1409.1730409028785,1420.3542458166485,1431.3554753241422,1442.0893701402003,1452.6554203790974,1462.7756560113598,1472.7352839117348,1482.1524838023684,1491.2960338153516
24433.365559603408,1000.0000000000013,985.6830010452024,981.4200538461258,986.1633263231421,995.7871147396141,1008.4469375375634,1022.7602454299148,1038.3796958085768,1054.595862626265,1071.4407999967848,1088.1033489809802,1105.231588409049,1121.977604785864,1138.7463165426277,1155.2337554235032,1171.2019085389222,1187.8026229900097,1204.234262264297,1220.368496837646,1236.082168216859,1251.4537778446515,1266.5670036686163,1281.3077563889806,1295.8960123275103,1310.0077315638346,1323.8277087104946,1337.4171390166832,1351.2850709951642,1364.3676754875396,1377.5729703893444,1390.1426720232778,1402.3086729250176,1414.1969976415053,1425.9060833247352,1437.3292071241863,1448.5651498338293,1459.5240289145545,1470.309850039396,1480.6290922268022,1490.792332529813,1500.3883492279592,1509.715814082361
24507.845978360914,1000.0000000000015,985.8033977260906,982.563642203811,988.3971210774872,999.0496909622034,1012.6569241363841,1027.8340602415944,1044.2625903682012,1061.2343926447986,1078.7597044837485,1096.0096054169796,1113.7837712390901,1131.1391107852985,1148.482873562936,1165.5084002487097,1182.0147040605564,1199.0815735649421,1216.0018974185466,1232.5965389550063,1248.7391880630807,1264.5163520983547,1280.0115037961511,1295.1244893380895,1310.0668961221443,1324.5197153614408,1338.6696160111935,1352.5772097112251,1366.7830543715675,1380.1540495471763,1393.6802116088488,1406.5280525856735,1418.9731547725646,1431.153892644594,1443.1258140886446,1454.8066577607087,1466.2923611934057,1477.4917243321306,1488.5120872691743,1499.0444919561319,1509.4257597138342,1519.2130724697427,1528.7366402072373
24582.326397118424,1000.0000000000011,985.9401955468473,983.7849679772315,990.7509299287308,1002.463761222617,1017.0422154023921,1033.1017652858611,1050.3544009640348,1068.095711822043,1086.3089475156467,1104.1681404402655,1122.5892078456661,1140.561263506657,1158.4887464562357,1176.062393630853,1193.125240002567,1210.6626562730223,1228.0760645169241,1245.13996115945,1261.721567574411,1277.9164262925801,1293.805590571981,1309.3045347918667,1324.613268826421,1339.420974603519,1353.9141811057211,1368.1532063147206,1382.7112919891836,1396.3829209737885,1410.2455258590846,1423.3849902829022,1436.1251462196046,1448.6153334410933,1460.867534788454,1472.8242263682369,1484.577073374162,1496.0347765317788,1507.3068102384063,1518.069118856207,1528.685162087446,1538.6786397330636,1548.4125026899342
24656.806815875934,1000.0000000000013,986.0938817461615,985.0855826840241,993.2269987515493,1006.0321068061326,1021.6060486228488,1038.5667786155393,1056.6584716998568,1075.1829520173926,1094.0915998372097,1112.5835402685711,1131.6509739211226,1150.2462547372704,1168.7652547560344,1186.8961543572987,1204.534496311153,1222.545437175148,1240.4545511625342,1257.9956424826312,1275.0256993272608,1291.6500715847808,1307.9452516140734,1323.843866545236,1339.530706512256,1354.7066550860266,1369.5556601856404,1384.1382328577681,1399.0611297705686,1413.0438463849682,1427.2566753624876,1440.6999215117648,1453.7500156899303,1466.5660484574046,1479.1156442202173,1491.3666169785886,1503.4042496918812,1515.1383169040173,1526.6795324308403,1537.6890070026893,1548.5569218553649,1558.7718313722107,1568.7302599192499
24731.28723463344,1000.0000000000008,986.2676420706478,986.4718221375007,995.8337211704172,1009.7642224660573,1026.359141937834,1044.2408261917938,1063.1873232201183,1082.509129366103,1102.1231138536755,1121.2745608463538,1140.9884148701726,1160.2141686086593,1179.333604245531,1198.0323855817358,1216.2674779021822,1234.757127627292,1253.164815284609,1271.192646097014,1288.6833681552823,1305.7521819284957,1322.4693399957923,1338.7857626956325,1354.8672957685367,1370.4302907203166,1385.6529999214251,1400.5969048065292,1415.9027038441923,1430.2121869394805,1444.7942396881435,1458.5580176857147,1471.937898975514,1485.1008235149516,1497.970482661111,1510.540428519111,1522.8876535872953,1534.9232896804356,1546.758548530875,1558.040609720867,1569.1856464409743,1579.645709259737,1589.8513375317268
24805.76765339095,1000.0000000000013,986.4749303795076,987.9582815932774,998.5859189726024,1013.6741156265821,1031.314907056962,1050.1370547225965,1069.9542744343262,1090.087388394254,1110.4191346200298,1130.254547697652,1150.619309061146,1170.485171546559,1190.2164824426375,1209.4967569631124,1228.3495131566744,1247.3282969787408,1266.2413547539466,1284.7683493241218,1302.7348988516403,1320.2659749975144,1337.4247156278211,1354.181126346528,1370.6795573574962,1386.654725938784,1402.2767424544213,1417.6080742779914,1433.3241458790542,1447.985255945372,1462.9636544222437,1477.0718158143418,1490.808089372567,1504.3437652173955,1517.5621278975311,1530.4806528318309,1543.1681008844796,1555.5366864502412,1567.6967848943564,1579.2838564040342,1590.7383941879489,1601.4750037752945,1611.9582540659912
24880.24807214846,1000.0000000000007,986.7226037695277,989.5532005097895,1001.4924332916855,1017.7705210338531,1036.4820397463025,1056.264144700251,1076.9681017165242,1097.9263745875091,1118.989742425339,1139.533206543032,1160.5551109721225,1181.0716317667516,1201.427340705705,1221.3041283267726,1240.7957811587312,1260.2765527361992,1279.7031853304193,1298.743069781317,1317.2021799448567,1335.2150063569738,1352.8371394389426,1370.0581234043848,1386.9988763726658,1403.4150699607135,1419.4663134774087,1435.2157879486233,1451.3744778538098,1466.417006837547,1481.8234152190814,1496.303749972775,1510.4269484857903,1524.3643891457623,1537.9637831229863,1551.2640378381889,1564.3265632329687,1577.0638894928197,1589.5840470542112,1601.51367385298,1613.3154528148486,1624.3656195186445,1635.162702058194
24954.728490905967,1000.0000000000015,987.0164950169778,991.2638527414385,1004.5613185243247,1022.0616069143277,1041.8688964432768,1062.6306416202358,1084.2376186686004,1106.0349820082583,1127.8453412520157,1149.1211415232376,1170.8080072986752,1191.9866717681223,1212.9804370771515,1233.4701650311354,1253.6225863649522,1273.6205152610692,1293.5701909610086,1313.1380569882222,1332.1081330815728,1350.6239988068469,1368.7336408338294,1386.4462942674056,1403.8580147462299,1420.7478119765078,1437.2623835012732,1453.4651655780863,1470.1035546720557,1485.5619439096918,1501.4323674723094,1516.316435691249,1530.8609002269745,1545.2322729672383,1559.2486800290633,1572.9674556533898,1586.4441847931091,1599.5904981125798,1612.5104291384848,1624.8252800717794,1637.0173915059,1648.4236222824698,1659.57651129337
25023.597009161356,1000.0000000000016,987.3316323217819,992.9512744225466,1007.5461903256861,1026.205012027925,1047.0474224223096,1068.73210686417,1091.188143645055,1113.7731685825754,1136.2880412291731,1158.26176157396,1180.5706122782026,1202.3714714340922,1223.9671586812126,1245.0380869856194,1265.8202666121147,1286.3098863089515,1306.7510609265332,1326.8198559501975,1346.2781609288636,1365.2774736295032,1383.858926276313,1402.0498401477168,1419.9225162167727,1437.2794385114744,1454.25328081498,1470.9070928628962,1488.0227059563522,1503.8969845424688,1520.2289088979057,1535.5144985777958,1550.479172883332,1565.2802132002619,1579.7141416226073,1593.852519314917,1607.7474393272769,1621.3082311092521,1634.6336768418553,1647.3437299954169,1659.9363878543832,1671.7110914829752,1683.2319999008644
25092.46552741674,1000.0000000000019,987.6903943603854,994.7429306507437,1010.6759159582892,1030.5209394446551,1052.419793139745,1075.0440068079406,1098.3628538994005,1121.7469391879793,1144.9804331981627,1167.6721496521184,1190.6105451978606,1213.043575807449,1235.2532348494274,1256.9201033696002,1278.3506498375573,1299.3456787877706,1320.2860562358844,1340.868044082109,1360.829860929041,1380.330553172532,1399.4047018650133,1418.0974076092336,1436.4566492271263,1454.3103030614661,1471.77496627751,1488.9127845324097,1506.5406773980867,1522.8638212324736,1539.6915845092099,1555.4084753038107,1570.825501209703,1586.0858864067106,1600.9702792192247,1615.5616127502526,1629.9105968346946,1643.9229048328611,1657.6903046109546,1670.8348221779136,1683.8681034870904,1696.0507708847383,1707.9790650616371
25161.334045672134,1000.0000000000015,988.0984093628393,996.6454649438165,1013.9575707622467,1035.0164501824463,1057.993033414189,1081.57328935702,1105.7687491675074,1129.9633389100668,1153.9305714298632,1177.360110341586,1200.936871101569,1224.0127590680236,1246.8492709930922,1269.1281887093232,1291.226396449509,1312.74278543759,1334.191753454913,1355.3006337799593,1375.7827993597623,1395.8046322496944,1415.3946554731438,1434.6151645778189,1453.48953972753,1471.8729923184349,1489.8639059131388,1507.5233717345031,1525.7038908567536,1542.5145581701534,1559.8787508917765,1576.0624682901137,1591.9695555717524,1607.7242609111358,1623.0971683610258,1638.1794793291333,1653.0228144904636,1667.5281873514928,1681.7782793327851,1695.400361129744,1708.9183155521403,1721.5522045053785,1733.9311150354868
25230.202563927516,1000.0000000000013,988.5647325100173,998.6674887899266,1017.3982528533044,1039.6969289445374,1063.771040262629,1088.3227515599613,1113.4077350276493,1138.4239002051393,1163.1395854136595,1187.324737986094,1211.549910938381,1235.2797209313712,1258.7563946805433,1281.6645030322807,1304.449096157486,1326.5065601488166,1348.477434022339,1370.1299662103781,1391.1522268568392,1411.7179957566507,1431.8499927530518,1451.627135557474,1471.0487628278995,1489.9989651646463,1508.556031606993,1526.7805554153242,1545.5610989458435,1562.9058893745178,1580.855801629032,1597.550066435545,1613.99288918936,1630.2842761912234,1646.1908105162197,1661.807867703726,1677.1911383374443,1692.236838209362,1707.0156605161865,1721.1626328560683,1735.213602181082,1748.3466673186083,1761.223929714463
25299.071082182905,1000.0000000000016,989.0965665902309,1000.8164355266463,1021.0048156880309,1044.5683455352053,1069.7589928771051,1095.2969563397155,1121.28392075038,1147.132465460224,1172.6115555597578,1197.5690180294919,1222.453695605359,1246.8489052060318,1270.979582985075,1294.5350659793946,1318.0247500922037,1340.6457123495525,1363.1543113059345,1385.3692603064706,1406.9534047625546,1428.0881544914582,1448.7906286319571,1469.1557643062092,1489.1598161217255,1508.7171572820805,1527.8842047539072,1546.7221144321095,1566.1558802019663,1584.087796264729,1602.6797347299712,1619.9348539777604,1636.9654807565178,1653.8418782353267,1670.332944105916,1686.5334769661135,1702.5068958734946,1718.1450432282281,1733.5032013613536,1748.2262372753503,1762.8624934135764,1776.5467455990565,1789.974079328864
25367.93960043829,1000.0000000000008,989.7004896219362,1003.0990456921832,1024.7833967526149,1049.6359280888448,1075.961265431174,1102.4995687619662,1129.400394525502,1156.09170839733,1182.3491850755686,1208.0943995035323,1233.6504116438891,1258.7226350850424,1283.5214072653625,1307.743155072911,1331.9563423121783,1355.1653502905924,1378.229365775913,1401.0268398845196,1423.1960473730605,1444.9264314236727,1466.2296502139445,1487.2160113068094,1507.8400598152236,1528.0476912534918,1547.871807352002,1567.3756624503474,1587.520919891757,1606.098631696181,1625.39513544989,1643.267194605584,1660.9432777854695,1678.45816366635,1695.589600277879,1712.426448292914,1729.04404834274,1745.330843652537,1761.3227472829203,1776.676148220001,1791.9532549585722,1806.244161283528,1820.276679571971
25436.808118693683,1000.000000000001,990.3794612712255,1005.5182530058357,1028.7364345071614,1054.9013540691508,1082.3786891659406,1109.9305642361235,1137.7562827910517,1165.3000228946764,1192.3502933831162,1218.897327646004,1245.136197289166,1270.8962938680845,1296.3765046987744,1321.2828834026725,1346.2368983748656,1370.0587680828298,1393.6959071095534,1417.0955855914558,1439.87261146968,1462.2251350549543,1484.1594396447476,1505.8004225895281,1527.0824748610737,1547.9841216013197,1568.5132146505337,1588.737077423709,1609.6540165413442,1628.9386507485467,1649.005112081869,1667.5528691716083,1685.9345844129737,1704.1438188179486,1721.9736346179081,1739.5013210602451,1756.8184604236208,1773.8115679657753,1790.4929292890065,1806.5316133178492,1822.5057682517902,1837.459608931711,1852.153073354558
25505.67663694907,1000.000000000001,991.1349274618207,1008.0772680197862,1032.8685363380816,1060.3698272017318,1089.0167916220323,1117.595460487093,1146.3571991673957,1174.7633684909845,1202.6220890315394,1229.9852870842565,1256.920011666983,1283.3794310294381,1309.555211797325,1335.166146843545,1360.879462860488,1385.3431787654831,1409.5746364649244,1433.5994744677841,1457.0103260143112,1480.0154361046625,1502.6158081054243,1524.9498904740117,1546.9334509726964,1568.5790609012759,1589.8676541630612,1610.8735625658744,1632.631438988976,1652.6940031368372,1673.607302431159,1692.9008007392763,1712.0598017858351,1731.0309500401731,1749.6292121953268,1767.9138322385154,1785.9966564025403,1803.76429926147,1821.2009768621328,1837.988199142217,1854.7230506563794,1870.403168490285,1885.8198244123948
25574.545155204454,1000.0000000000015,991.9851326174395,1010.7931484958068,1037.1935293057209,1066.0524573066805,1095.8849751692426,1125.5026391462682,1155.2110869147268,1184.4898550022933,1213.173385099279,1241.3659217439658,1269.0128056494975,1296.1848236878345,1323.071424549233,1349.4083534604654,1375.8991961795036,1401.0426270225016,1425.900640298948,1450.5845221014595,1474.664695879946,1498.3617409899766,1521.671507729004,1544.7451973925545,1567.4805408569152,1589.9255461207172,1612.03202475392,1633.8849230605804,1656.554443230555,1677.4684287588873,1699.3078565377648,1719.4221859419877,1739.434362530264,1759.2399751296412,1778.68114157203,1797.7928748038628,1816.7084567126763,1835.3177711569165,1853.573770733483,1871.1685269667853,1888.719848225412,1905.1815615349572,1921.3741479176997
25643.41367345984,1000.0000000000011,992.9617950697068,1013.6934763903545,1041.7322560015941,1071.9652258457406,1102.9961856468556,1133.6633910403277,1164.3282674042034,1194.4894775154914,1224.0131149366757,1253.0460020367373,1281.423785794196,1309.3231783441238,1336.9361220376147,1364.0201935518935,1391.3051194603224,1417.1732943592808,1442.7016152447304,1468.0904112882731,1492.8857295475716,1517.3231329240962,1541.3932418232366,1565.260042691104,1588.8019545330892,1612.1033093708772,1635.084637154546,1657.8454890891207,1681.4899713241591,1703.3224019610045,1726.1591626398197,1747.1664194502227,1768.103298006302,1788.8132335216605,1809.168309350087,1829.174902319494,1848.9844686726037,1868.4943887137779,1887.62581615802,1906.0779138135706,1924.4886543481073,1941.774857402474,1958.782831293573
25712.28219171523,1000.0000000000007,994.0789913214663,1016.7895903205568,1046.4920801859535,1078.1127314340033,1110.3531448796277,1142.0791828594915,1173.70920307715,1204.7618915981354,1235.1392365912932,1265.0217843126939,1294.1491235825163,1322.7903807640992,1351.1441705990999,1378.9946999713234,1407.0887189345501,1433.7282806469082,1459.9754187532628,1486.1204928445254,1511.6816766453655,1536.912223054726,1561.7974896560577,1586.5147268691878,1610.920292279522,1635.1353378189751,1659.0471477167794,1682.773820133177,1707.4513479508496,1730.2644475430066,1754.1641989991704,1776.1346871260932,1798.0652860993227,1819.7486778838404,1841.0879376214655,1862.057929090647,1882.8217708809639,1903.2889378265202,1923.350586521865,1942.708100465317,1962.0174279073617,1980.1674285116555,1998.02638973651
25774.7988028941,1000.0000000000011,995.224644452569,1019.7774419431136,1051.0090608875967,1083.8986901018914,1117.2445167791193,1149.9380205746047,1182.45009834438,1214.3183041671673,1245.4803332223767,1276.1396162337285,1305.962281528212,1335.2878077477758,1364.324385945982,1392.8846300650966,1421.7233230727743,1449.1032338366786,1476.046386854126,1502.924202649646,1529.225662867868,1555.2225114205087,1580.8954391378206,1606.4340208170374,1631.6718637200593,1656.7635469731802,1681.564752289314,1706.213846698015,1731.873862190902,1755.6261862550407,1780.542521515817,1803.4455808929174,1826.334928602547,1848.9601230043686,1871.2519592942522,1893.1553085618661,1914.8364408112645,1936.2199237274087,1957.172374150121,1977.3927707408468,1997.5500015569075,2016.5169444917096,2035.1785742734598
25837.31541407297,1000.0000000000013,996.5009783620825,1022.9383419457745,1055.7153684517045,1089.8816452727187,1124.3392900165397,1158.005899684749,1191.4054066084773,1224.094607506059,1256.0495366202588,1287.4898077697267,1318.0218137763222,1348.0419312863216,1377.7707869423934,1407.0535099154038,1436.6458443558138,1464.8045268101707,1492.4867841802438,1520.1435295793892,1547.229862946364,1574.0375169480221,1600.5429610011167,1626.948460606531,1653.0627949059556,1679.0739105937596,1704.8047328974717,1730.4163032359993,1757.097549059281,1781.8315416994385,1807.8086971142652,1831.6956413378502,1855.5940505318347,1879.2130696843556,1902.5105567560263,1925.4006678670703,1948.0459828188127,1970.388636464456,1992.2740320080868,2013.396196665542,2034.4318111078405,2054.246466261897,2073.7395021575962
25899.832025251842,1000.0000000000011,997.9123024041638,1026.2758866220368,1060.6138000222716,1096.0641795073368,1131.6402998587594,1166.286548378004,1200.5799380862484,1234.0964936474195,1266.853065984532,1299.0795731913665,1330.3365111095686,1361.0637787284227,1391.496610208359,1421.5168169430665,1451.8736597486075,1480.8521474200354,1509.3204973320992,1537.8070708633395,1565.7273551312057,1593.393478817432,1620.778442182029,1648.0979891022796,1675.134579860415,1702.1097994280444,1728.8125501551544,1755.4278036628787,1783.170277377474,1808.9286639503534,1836.010454888896,1860.9318878035856,1885.889854183284,1910.5543733447143,1934.9104452923189,1958.840640650913,1982.497874270961,2005.8424995861717,2028.7026255242627,2050.766645149106,2072.712253961221,2093.40535515836,2113.7580848840344
25962.348636430714,1000.0000000000015,999.4651574762717,1029.7941504302476,1065.7060888968795,1102.4466619112518,1139.1472978207491,1174.7800278832758,1209.9743838560207,1244.3252058003884,1277.8921861750814,1310.910639441256,1342.909148706495,1374.3579856030815,1405.508389912903,1436.2828517006085,1467.416414888954,1497.257457072833,1526.5620979179369,1555.9333607739784,1584.740335933445,1613.3150103440862,1641.627804872681,1669.9091368209283,1697.9142945491906,1725.8990996864406,1753.6170801932276,1781.277255910302,1810.1209840416368,1836.9457243693403,1865.1743088078529,1891.179135982421,1917.246435042815,1943.0069620108225,1968.4737164791795,1993.4966919097344,2018.2140023062414,2042.603084437202,2066.479239439201,2089.5263205946817,2112.4147782059845,2134.0172275526984,2155.2578654345702
26024.86524760958,1000.0000000000008,1001.1673721413842,1033.498046745262,1070.9943431273455,1109.0294652692517,1146.8597454571568,1183.485886591876,1219.5887393806843,1254.7811432959472,1289.1671155414308,1322.9834332767555,1355.7410317521046,1387.9275727707611,1419.8109105977449,1451.357985253369,1483.2816331391334,1514.0295309204325,1544.22379849716,1574.5384919802452,1604.2884802699593,1633.8241327867474,1663.1142825126747,1692.4056363818206,1721.4260908927863,1750.4666163872005,1779.2439618232897,1807.990173124435,1837.9750334977305,1865.907207719086,1895.3229318952037,1922.4583023353468,1949.6839225412448,1976.5897784112997,2003.218460213058,2029.3863033769067,2055.2123147861707,2080.688089758892,2105.6211829236086,2129.693758366568,2153.559307699232,2176.102362443516,2198.259274672294
26087.381858788453,1000.0000000000011,1003.0252055535674,1037.3914006662035,1076.479909464826,1115.812230780146,1154.7762011238335,1192.4023652490387,1229.4210994444486,1265.4620751704335,1300.674730789369,1335.2942872533145,1368.8284811279382,1401.7694637372476,1434.401679310027,1466.7401990371698,1499.467471252263,1531.1671155333904,1562.3063187963828,1593.6257934630426,1624.377349022524,1654.9275219042045,1685.2446756699244,1715.593793905058,1745.6759047545415,1775.8183099098424,1805.6995990913442,1835.5728348011733,1866.7388851814424,1895.8191922773349,1926.461467810184,1954.773574539686,1983.2064984297194,2011.306374710602,2039.1478640831394,2066.512344340506,2093.4962319565475,2120.1007120977292,2146.1310590851886,2171.272474698723,2196.1503830582437,2219.6651621039346,2242.7663760978958
26149.898469967327,1000.0000000000011,1005.0328731553799,1041.4780423859124,1082.170950785299,1122.8046641350002,1162.9070987972882,1201.539567029769,1239.4784232131738,1276.368639814915,1312.4088786842892,1347.8318690257777,1382.1596487887525,1415.8708288133282,1449.2648935381392,1482.4110354689412,1515.9504525865634,1548.6552075961897,1580.8098296466833,1613.2177335436168,1645.0537273016055,1676.6976748092736,1708.118386134909,1739.6031859089992,1770.8238879437934,1802.1453056276653,1833.2031800880536,1864.268128121414,1896.6772014970848,1926.9607275261308,1958.8777230261546,1988.4175712615177,2018.1091582862991,2047.4470553610834,2076.544067072852,2105.1453126614724,2133.320977565889,2161.0765135319016,2188.2196164261286,2214.450324942911,2240.3531001515844,2264.847865976354,2288.899060137597
26212.415081146195,1000.000000000001,1007.205646368997,1045.7644618806971,1088.0686883781837,1130.0073365093615,1171.2549230752877,1210.9052560755074,1249.776653600966,1287.525582382977,1324.3995686389146,1360.6302344767223,1395.772506049818,1430.2790005070533,1464.4577725067788,1498.4350258216823,1532.7990016078911,1566.5525501822553,1599.7812216542331,1633.3471700766938,1666.3381579475938,1699.143306804805,1731.7303483806988,1764.4122664736822,1796.8317739620265,1829.390269080502,1861.6799679734947,1893.9824556995572,1927.6753571918432,1959.195027380525,1992.409907396781,2023.1991448414828,2054.173427848027,2084.7662121897656,2115.13346761631,2144.9843571008073,2174.363319207442,2203.277182270009,2231.5359541619728,2258.8642674513167,2285.8045357466694,2311.2901304333514,2336.300189350747
26274.931692325066,1000.0000000000015,1009.5609220281434,1050.2504304485972,1094.1609626129923,1137.4010426107193,1179.7956412451438,1220.4740159538178,1260.2922603536454,1298.9134501082974,1336.630542693315,1373.6761262467087,1409.6533409733534,1444.9836001103142,1479.9764305410145,1514.8128518845485,1550.017494242134,1584.8516698087137,1619.1955485351423,1653.9669772210775,1688.1639616267785,1722.1795898714076,1755.9773668605133,1789.8990072541933,1823.5590007460223,1857.393417357487,1890.9533310479387,1924.523927937772,1959.5252528802926,1992.2993443656876,2026.8202635780121,2058.8617992977042,2091.1249800712285,2122.9727419642863,2154.607524197641,2185.7031885117385,2216.2833401033226,2246.355872813999,2275.728850737196,2304.156403294054,2332.148601854806,2358.640890455242,2384.6227224104628
26337.448303503937,1000.0000000000016,1012.1132511312671,1054.9389553222038,1100.4428739252203,1144.9762950373115,1188.5167915552352,1230.2330311519966,1271.0141894029955,1310.524338887334,1349.0969695459341,1386.96843308143,1423.803344540201,1459.99098344463,1495.8350489757352,1531.565417885658,1567.631929658824,1603.5749021674656,1639.0683788726494,1675.0838492930693,1710.532365817346,1745.8040774755955,1780.8540374367278,1816.056624021549,1850.9978083700832,1886.1458114478462,1921.0140943684396,1955.8830495081438,1992.2156914322688,2026.2590914007133,2062.0884780774786,2095.374344994401,2128.9207925298756,2162.0103281475117,2194.8941071749236,2227.211846288716,2258.975048768391,2290.194150969784,2320.6677685710047,2350.181946295134,2379.2327251472734,2406.742636802948,2433.7027346559366
26399.964914682805,1000.0000000000007,1014.874424152722,1059.83321773131,1106.9118418434205,1152.72740961235,1197.4109159480577,1240.1751265213595,1281.9374008145815,1322.3564442022262,1361.79981760358,1400.511023087442,1438.2283035177395,1475.3116231586964,1512.0506884526612,1548.7154319093572,1585.6692239686636,1622.7456505968175,1659.4170146022311,1696.7072128201555,1733.4479185743455,1770.0187625232024,1806.3608193297373,1842.885704726355,1879.1496824575722,1915.64981977863,1951.8665950459667,1988.0661346658899,2025.7540277525818,2061.0810617228312,2098.2184832539497,2132.732850889964,2167.5479442833216,2201.855318067534,2235.956344394267,2269.4581188618017,2302.3716892057664,2334.7141772303607,2366.263466087086,2396.837943773315,2426.9462133438183,2455.479472183676,2483.4177847308365
